LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.4001529,41.1016864,4,OLD WELL CT,,,,,,,1fad195cab4c189a
-73.4303106,41.1014709,6,CROWN AVE,,,,,,,6048f66ecb5400db
-73.4324198,41.1014429,32,CROWN AVE,,,,,,,26a288c465a8557b
-73.4018149,41.1015585,2,GREGORY BLVD,,,,,,,3d6564520f0c3623
-73.4244328,41.1015143,26,FAIRFIELD AVE,,,,,,,b5d25c057a5d45cb
-73.423445,41.1013629,21,FAIRFIELD AVE,,,,,,,db291dc4cf9cb4ee
-73.4054112,41.1015027,56,VAN ZANT ST,,,,,,,0870e0ff7112c2c8
-73.3989301,41.1014492,30,CLOVERLY CIR,,,,,,,e8a1c4c5bdbc011e
-73.4020705,41.1015215,1,FENWICK PL,,,,,,,c40ff0256cc9cb84
-73.4073807,41.1011767,32,VAN ZANT ST,,,,,,,bf0eeffdd0250f1a
-73.4324006,41.1010616,1,AVENUE D,,,,,,,f30d55b8e89b5c8f
-73.4249916,41.1011062,38,BAYVIEW AVE,,,,,,,fba5c021715b8051
-73.4193748,41.1011648,77,NORTH MAIN ST,,,,,,,90717c9d245b8aba
-73.4314833,41.1010798,1,AVENUE C,,,,,,,97de6feb19a36ba4
-73.4295342,41.1011,70,TAYLOR AVE,,,,,,,1e7f9b38b8d33ff0
-73.4075273,41.1009873,30,VAN ZANT ST,,,,,,,6a498469d65e3cf0
-73.4311195,41.1010944,17,CROWN AVE,,,,,,,bf98831be635a4e3
-73.4258298,41.101062,37,BAYVIEW AVE,,,,,,,9e824a26df624a7f
-73.4302545,41.1010456,5,CROWN AVE,,,,,,,722bcb3885e1e1b5
-73.4053375,41.1011653,19,COTTAGE ST,,,,,,,075593af9983c049
-73.424577,41.100469,15,COUCH ST,,,,,,,5b42e6433b965230
-73.4292143,41.1005643,62,TAYLOR AVE,,,,,,,f418fa3d1694f54d
-73.4331282,41.1005056,38,MORTON ST,,,,,,,4e9ebdaa2711d872
-73.3996819,41.1009009,8,OLD SAUGATUCK RD,,,,,,,99637db4c94502f8
-73.4047907,41.1008102,20,COTTAGE ST,,,,,,,fd7d8a70fe68e308
-73.4297625,41.1007888,2,MORTON ST,,,,,,,ffc68c5414c81f47
-73.3994327,41.1008532,12,OLD SAUGATUCK RD,,,,,,,185605ce33911ccb
-73.4523776,41.100583,2,BEECHWOOD RD,,,,,,,942e2fca75752d01
-73.4558999,41.1002373,118,WEST NORWALK RD,,,,,,,a7541c58490a4dc4
-73.4287436,41.1007592,43,SUMMITT AVE,,,,,,,a4ccd3f8f8b81080
-73.4124774,41.1007348,10,GOLDSTEIN PL,,,,,,,34177c540b331abb
-73.3837871,41.1009305,20,COVLEE DR,,,,,,,2c21dd0565082699
-73.4506134,41.1004523,4,DERBY RD,,,,,,,5ff8e89e69c4b075
-73.4295203,41.1014717,74,TAYLOR AVE,,,,,,,5641a8a6106d0733
-73.4451871,41.1012272,329,WEST CEDAR ST,,,,,,,9d86e4bf93256141
-73.4288011,41.1014381,33,SUMMITT AVE,,,,,,,9849a1bb18e96d22
-73.4570327,41.1010984,135,WEST NORWALK RD,,,,,,,489bafae442b9ea7
-73.4327024,41.1013825,34,CROWN AVE,,,,,,,1419dc34743840ad
-73.4266565,41.1014897,34,ELMWOOD AVE,,,,,,,20a648f3127f95a0
-73.4089976,41.1013544,15,VAN ZANT ST,,,,,,,13cf2a10a12ad323
-73.4182748,41.1013913,16,- 18 ANN ST,,,,,,,c558ce3c718f0ebe
-73.4058465,41.1014226,52,VAN ZANT ST,,,,,,,771f2051d342a59a
-73.4022352,41.1014759,5,FENWICK PL,,,,,,,196a52bb0647cf6f
-73.3852864,41.1015298,123,OLD SAUGATUCK RD,,,,,,,58fc849012a109f4
-73.4273847,41.1013588,33,ELMWOOD AVE,,,,,,,d42811ee83d2403b
-73.4611392,41.100673,95,MAYWOOD RD,,,,,,,eb5bb45fae5e7771
-73.4280455,41.1013769,36,SUMMITT AVE,,,,,,,829a90e87000c795
-73.4574519,41.1010025,135,A WEST NORWALK RD,,,,,,,a67040455ee1b164
-73.387994,41.1013477,1,SASQUA RD,,,,,,,994b692859fd9ca3
-73.3996069,41.1014011,9,OLD SAUGATUCK RD,,,,,,,cc9ae40cfea99f27
-73.4243344,41.1012988,20,FAIRFIELD AVE,,,,,,,3c19433dbd3071fe
-73.4060622,41.1013973,50,VAN ZANT ST,,,,,,,70faa987da250037
-73.4496545,41.1011451,6,KENT RD,,,,,,,77f09c53a91d2bb9
-73.4259281,41.1013576,35,BAYVIEW AVE,,,,,,,ffd0bf7454c68a02
-73.4201643,41.1011893,64,NORTH MAIN ST,,,,,,,3059334ae0fb354b
-73.4039101,41.1014302,256,EAST AVE,,,,,,,66a3a561619bc8f4
-73.4024581,41.1014042,7,FENWICK PL,,,,,,,459792665125edd9
-73.4294877,41.1013442,72,TAYLOR AVE,,,,,,,333fbcebafe5b824
-73.4287589,41.1013174,35,SUMMITT AVE,,,,,,,d80ac3a84eb85c31
-73.4095083,41.1012771,9,VAN ZANT ST,,,,,,,82c649f7daed97d5
-73.4265366,41.1013685,34,1/2 ELMWOOD AVE,,,,,,,9a828c93ca9d1e81
-73.3999249,41.1013648,7,OLD SAUGATUCK RD,,,,,,,d274cb98d515b1a8
-73.4063684,41.101258,44,VAN ZANT ST,,,,,,,f41d4e83097a1d08
-73.4445008,41.1010706,9,OLIVE LN,,,,,,,4d40a635dec91a20
-73.4194365,41.1013392,81,NORTH MAIN ST,,,,,,,69c5d31aecc42e2c
-73.4003033,41.1013738,2,OLD WELL CT,,,,,,,80050ec4849d232c
-73.440739,41.1010228,402,CONNECTICUT AVE,,,,,,,71cded3efd17d411
-73.4455337,41.1010924,331,WEST CEDAR ST,,,,,,,9007c978f4bfa060
-73.4577425,41.1009115,135,B WEST NORWALK RD,,,,,,,3d530878a072dc6b
-73.4250598,41.1012953,36,BAYVIEW AVE,,,,,,,420ea0c359af5e11
-73.4097731,41.1012326,7,VAN ZANT ST,,,,,,,fc95c619e3d5cd45
-73.4475169,41.1010509,127,KEELER AVE,,,,,,,71a000873168d222
-73.3871122,41.1011838,2,SASQUA RD,,,,,,,ce50b6493458917f
-73.4068676,41.1012901,36,VAN ZANT ST,,,,,,,75836797318b4daa
-73.4580932,41.1009175,137,WEST NORWALK RD,,,,,,,bf356a50a7bfbfc8
-73.4273337,41.1012002,35,ELMWOOD AVE,,,,,,,c2236f20b7054c37
-73.4420805,41.1003397,444,CONNECTICUT AVE,,,,,,,f043e85b9d694c42
-73.425886,41.1012269,35,1/2 BAYVIEW AVE,,,,,,,f384bbca62489cd9
-73.4264952,41.1012446,36,ELMWOOD AVE,,,,,,,e9a1ab5c510cbf3f
-73.4466854,41.1009609,339,WEST CEDAR ST,,,,,,,f0d77fa3888ad2f2
-73.4232849,41.1011023,17,FAIRFIELD AVE,,,,,,,c154542f4e2eebd7
-73.4287167,41.1011981,35,A SUMMITT AVE,,,,,,,c209ce444c2bf505
-73.3855763,41.1013344,121,OLD SAUGATUCK RD,,,,,,,d785a6761c684a55
-73.4447448,41.1009658,7,OLIVE LN,,,,,,,3135364ed08e0a66
-73.4102248,41.1011579,3,VAN ZANT ST,,,,,,,d2374d5d66c60fb3
-73.4329686,41.1011608,2,AVENUE D,,,,,,,d073a7c293cdb6f4
-73.4502193,41.1010053,5,KENT RD,,,,,,,a5ae63713da84246
-73.3910298,41.101129,81,OLD SAUGATUCK RD,,,,,,,2b4eb18f41166a28
-73.4108719,41.1012635,21,FORT POINT ST,,,,,,,6cd2be0cfdf34ee8
-73.3973286,41.1011552,2,RAYMOND LN,,,,,,,8976c41c33f6ae37
-73.4104723,41.1011074,1,VAN ZANT ST,,,,,,,4ebd9afefdaf2e60
-73.4461328,41.1009688,335,WEST CEDAR ST,,,,,,,59f663010813c040
-73.4584417,41.1008395,137,B WEST NORWALK RD,,,,,,,6d2a9da9aeb0a221
-73.4048523,41.1012543,23,COTTAGE ST,,,,,,,b4c9afb51a4b5ec5
-73.3900003,41.1005331,85,OLD SAUGATUCK RD,,,,,,,45929bec165ebd85
-73.3904139,41.1011939,89,OLD SAUGATUCK RD,,,,,,,4bfec79daeaa7271
-73.4072345,41.1012064,34,VAN ZANT ST,,,,,,,dec6e6773611212e
-73.4333114,41.1010784,3,AVENUE E,,,,,,,de283d351340f4a7
-73.4050307,41.1012243,21,COTTAGE ST,,,,,,,5e94ba46d8dffdd2
-73.3896347,41.1009935,95,OLD SAUGATUCK RD,,,,,,,f132d7c0e1b01904
-73.4594727,41.1006404,90,MAYWOOD RD,,,,,,,6ea6cf6414ca1572
-73.4344272,41.1004768,15,SENGA RD,,,,,,,e142d41458f77740
-73.4071403,41.1007188,17,1/2 OSBORNE AVE,,,,,,,373df25a06a4f533
-73.4455224,41.100337,8,OLIVE LN,,,,,,,d6278a1ea61adca6
-73.4239168,41.1005696,12,FAIRFIELD AVE,,,,,,,8b0e3c6e7eedeffc
-73.404449,41.1006624,268,EAST AVE,,,,,,,6d445f8004a92521
-73.403698,41.1006136,263,EAST AVE,,,,,,,74656b2a9711bed3
-73.4333085,41.1004895,9,AVENUE E,,,,,,,8478f2196ed3d62e
-73.4451749,41.1003837,10,OLIVE LN,,,,,,,855d2ee828e02163
-73.4276132,41.1004099,35,COUCH ST,,,,,,,3ff766c3d5699540
-73.4278401,41.1003406,48,SUMMITT AVE,,,,,,,421fd3f06f13011c
-73.4443384,41.0991235,500,CONNECTICUT AVE,,,,,,,106ba48e9781396d
-73.4001184,41.1005099,4,GILBERT ST,,,,,,,28e070242b37653f
-73.4332425,41.1000804,39,MORTON ST,,,,,,,967e83fe3a3db81f
-73.3987623,41.1003208,12,PINE HILL AVE,,,,,,,5e09122497dec80c
-73.4557119,41.0999832,110,WEST NORWALK RD,,,,,,,e076384c45f7ddaf
-73.4159452,41.0998767,10,NORTH WATER ST,,,,,,,619f747edefd6a1d
-73.4016295,41.1012377,4,GREGORY BLVD,,,,,,,bb71d01ab45d8b91
-73.4279369,41.1010587,40,SUMMITT AVE,,,,,,,eae5146ab3ac379a
-73.4338569,41.1009943,4,AVENUE E,,,,,,,ad44fd5199ce9bf6
-73.4273031,41.1010083,37,ELMWOOD AVE,,,,,,,f42674810f7043f2
-73.4206287,41.1001042,55,MARTIN LUTHER KING JR. DR,,,,,,,9a22033bae21036e
-73.4305715,41.1010869,1,AVENUE B,,,,,,,b457b59593f4da97
-73.3858636,41.1011797,119,OLD SAUGATUCK RD,,,,,,,f650f633d7cea96e
-73.4033555,41.1011977,247,EAST AVE,,,,,,,8a281545a197256f
-73.4055215,41.1011304,17,COTTAGE ST,,,,,,,d87e5a0225a42dbc
-73.3848247,41.1011775,10,NORPORT DR,,,,,,,843de084efa11819
-73.4077341,41.1009558,28,VAN ZANT ST,,,,,,,0fb8f4eb52fad412
-73.4509103,41.1008252,365,WEST CEDAR ST,,,,,,,740d2e2533f5a38f
-73.4111091,41.101116,19,FORT POINT ST,,,,,,,7486d1ec2ac8d909
-73.4188303,41.1011144,10,ANN ST,,,,,,,63d0e4c7bf826c2e
-73.4057142,41.1010949,15,COTTAGE ST,,,,,,,4dc20de998145909
-73.3981517,41.1010825,1,PINE HILL AVE,,,,,,,5a3c7c56923c0bc6
-73.4329373,41.1010063,4,AVENUE D,,,,,,,03c46b8bd831cc47
-73.4570593,41.1006417,133,WEST NORWALK RD,,,,,,,907440bdb95307d5
-73.3839922,41.101151,7,NORPORT DR,,,,,,,0dc401d2f0efb01c
-73.4019076,41.1010825,2,FENWICK PL,,,,,,,d4754f9ae75fd7d9
-73.4009263,41.1011079,17,GREGORY BLVD,,,,,,,1f0fbbf1b79017ed
-73.445397,41.1008313,3,OLIVE LN,,,,,,,a6cb0f77f2083baf
-73.4079018,41.1009163,26,VAN ZANT ST,,,,,,,6ec34415f4cfb8b6
-73.4264121,41.1009924,40,ELMWOOD AVE,,,,,,,1ab3f0c265538fce
-73.4131583,41.0886442,47,QUINTARD AVE,,,,,,,2f0eac51c58953b1
-73.428632,41.1009533,39,SUMMITT AVE,,,,,,,d11be7c19bad7d3d
-73.4040034,41.101047,262,EAST AVE,,,,,,,7c2bd7ee71225dc4
-73.4081038,41.1008656,24,VAN ZANT ST,,,,,,,50ce445d1abee9ee
-73.4295507,41.1009704,68,TAYLOR AVE,,,,,,,c160f8988afd17a5
-73.4305451,41.1009585,3,AVENUE B,,,,,,,6c2f88ce3271bfa6
-73.4501053,41.1007594,3,KENT RD,,,,,,,8fab006c975c04f5
-73.401589,41.1011063,6,GREGORY BLVD,,,,,,,9d8c6edfedd97b13
-73.4320085,41.1009525,4,AVENUE C,,,,,,,0a9be35ef644be47
-73.4249071,41.1009175,40,BAYVIEW AVE,,,,,,,33e9bfabe7666457
-73.4115155,41.1007206,15,FORT POINT ST,,,,,,,56138256b5486282
-73.4022607,41.1010196,6,FENWICK PL,,,,,,,c8042c2d4b36e754
-73.4489534,41.1007354,12,DERBY RD,,,,,,,3049978f2c8dd5fc
-73.4067986,41.1010712,22,OSBORNE AVE,,,,,,,f60a4b5267c44d98
-73.4310903,41.100929,4,AVENUE B,,,,,,,5536200b570a3cda
-73.4560186,41.1006161,120,WEST NORWALK RD,,,,,,,a13237fa39bfddfb
-73.4279246,41.1009197,42,SUMMITT AVE,,,,,,,56e7b01f1d734be4
-73.431449,41.1008974,3,AVENUE C,,,,,,,f2b54defcac0e681
-73.4226044,41.1007081,8,TRINITY PL,,,,,,,b6717c414233cdea
-73.4007669,41.1008216,21,GREGORY BLVD,,,,,,,fb1568388d140028
-73.4400223,41.1001625,385,CONNECTICUT AVE,,,,,,,de726b788f8f0bc9
-73.4283665,41.1006403,45,SUMMITT AVE,,,,,,,090b05890efa471d
-73.4322203,41.1005913,30,MORTON ST,,,,,,,ad49613318e5347d
-73.4086704,41.1002912,21,BETTS PL,,,,,,,d35689293d1bb9e1
-73.3978688,41.1002972,7,PINE HILL AVE,,,,,,,045eb15c60ec2e83
-73.4235176,41.1002121,2,FAIRFIELD AVE,,,,,,,2002dadca43f72ca
-73.4025651,41.1009565,8,FENWICK PL,,,,,,,f63d38d823ef9d27
-73.4332793,41.1008721,5,AVENUE E,,,,,,,7911b93324d08d02
-73.4199908,41.1007557,66,NORTH MAIN ST,,,,,,,68e4f3d652f4c080
-73.3860699,41.1009668,117,OLD SAUGATUCK RD,,,,,,,373828be7bcac4af
-73.4474884,41.100727,125,KEELER AVE,,,,,,,995934ae5bd4c065
-73.4083114,41.100819,22,VAN ZANT ST,,,,,,,ce8730faa9ee28c0
-73.4257816,41.1008874,39,BAYVIEW AVE,,,,,,,b04065bc58f9786b
-73.42398,41.1009126,16,FAIRFIELD AVE,,,,,,,2516a5faaf97e19b
-73.4437777,41.1005747,20,OLIVE LN,,,,,,,401b2cd927a5a095
-73.4329139,41.10087,6,AVENUE D,,,,,,,1b818dd7cb89eb9b
-73.4188209,41.1006835,55,NORTH MAIN ST,,,,,,,6d8fe176d2e5aef7
-73.449387,41.1006648,2,KENT RD,,,,,,,ad686f6d040f9f13
-73.432361,41.1008577,5,AVENUE D,,,,,,,36249a5ba98679b6
-73.4460476,41.1006384,4,OLIVE LN,,,,,,,4dc3d4cea1efb77d
-73.4482665,41.100414,32,JUHASZ RD,,,,,,,69241b9a82a6ca28
-73.4272384,41.1007985,39,ELMWOOD AVE,,,,,,,485a6e7038f3fba0
-73.4044197,41.1009947,24,COTTAGE ST,,,,,,,c5f36179bf4c0e6b
-73.4263682,41.1008551,42,ELMWOOD AVE,,,,,,,185185324e7bccf7
-73.4004178,41.1008909,2,OLD SAUGATUCK RD,,,,,,,9b0fff671235ff33
-73.4580265,41.1003916,0,WEST NORWALK RD,,,,,,,64eeb97f7ea05232
-73.4061612,41.1009526,11,COTTAGE ST,,,,,,,986f4415b2c7dd85
-73.4085457,41.1009242,20,VAN ZANT ST,,,,,,,a24241051109e250
-73.4517324,41.1005133,143,RICHARDS AVE,,,,,,,3612e30e2673dc84
-73.4066918,41.1009543,20,OSBORNE AVE,,,,,,,de5c30cd9f801e25
-73.3992695,41.1008633,14,OLD SAUGATUCK RD,,,,,,,d9e9fdb2e7f42218
-73.4278868,41.1008011,44,SUMMITT AVE,,,,,,,3252f4fe9443d51d
-73.4240279,41.100746,14,FAIRFIELD AVE,,,,,,,3dbe4f7d5ae05604
-73.4309635,41.1007152,16,MORTON ST,,,,,,,ff0f5712c6dd919d
-73.4554335,41.1003815,391,WEST CEDAR ST,,,,,,,35a1616981832375
-73.4049287,41.1008926,18,COTTAGE ST,,,,,,,855009604499a601
-73.3842766,41.1008946,26,COVLEE DR,,,,,,,0c24f32df39ef9f2
-73.4088812,41.1007613,16,VAN ZANT ST,,,,,,,89b57c6eaceee442
-73.3980636,41.1008257,3,PINE HILL AVE,,,,,,,67e94c763c2f00e6
-73.4248184,41.1005464,44,BAYVIEW AVE,,,,,,,3d264814e3ce8027
-73.4311436,41.1006982,18,MORTON ST,,,,,,,396be549a94b7a01
-73.450937,41.1005588,166,RICHARDS AVE,,,,,,,56d809313f4c4050
-73.4219169,41.1006711,34,MARTIN LUTHER KING JR. DR,,,,,,,9ed8d50c1dd1f861
-73.4466207,41.1005924,120,KEELER AVE,,,,,,,8506dff60e43c539
-73.4230499,41.1006327,7,FAIRFIELD AVE,,,,,,,0343b0c43b47bdc1
-73.4328891,41.1007341,8,AVENUE D,,,,,,,d7762ada83fbd7db
-73.4503464,41.1004913,6,DERBY RD,,,,,,,65ed5ee2d65d77b1
-73.4313236,41.1006811,20,MORTON ST,,,,,,,feedd00cda5758f5
-73.424946,41.1007136,42,BAYVIEW AVE,,,,,,,e07e6cedab8e4509
-73.4066238,41.100827,18,OSBORNE AVE,,,,,,,474d95439b43feec
-73.4090931,41.1006651,14,VAN ZANT ST,,,,,,,9d1ee94a8d2be4d7
-73.3971774,41.1007411,4,RAYMOND LN,,,,,,,333f5694fbaf8dae
-73.4530165,41.1005114,377,WEST CEDAR ST,,,,,,,3cb23772f7e2ff2a
-73.4323785,41.1006334,32,MORTON ST,,,,,,,ce67d8ea1a9746a2
-73.4315036,41.1006641,22,MORTON ST,,,,,,,44f897181e485a27
-73.4440485,41.1005372,18,OLIVE LN,,,,,,,d120a7a050d5d58a
-73.4499947,41.1005165,8,DERBY RD,,,,,,,06cfe88a333ce7c1
-73.4260913,41.1006312,25,COUCH ST,,,,,,,38342a299f8c8183
-73.4041717,41.1008375,264,EAST AVE,,,,,,,ece4bc819be9e756
-73.4061119,41.1008339,9,COTTAGE ST,,,,,,,9fa9e8fc9144edcc
-73.4092518,41.1006393,12,VAN ZANT ST,,,,,,,9af65d184c4470af
-73.4332515,41.1007018,7,AVENUE E,,,,,,,a9452dde3bde520c
-73.4443198,41.1004983,16,OLIVE LN,,,,,,,79b0701afd30df8d
-73.4053892,41.1007164,14,COTTAGE ST,,,,,,,cec8ff4caab9ee2f
-73.4071806,41.100835,19,OSBORNE AVE,,,,,,,e1f814aa7802f3e9
-73.4220866,41.1005788,36,MARTIN LUTHER KING JR. DR,,,,,,,fbc6a2761d538101
-73.4550466,41.1003293,389,WEST CEDAR ST,,,,,,,ee261c90c2ec7023
-73.4035678,41.1007636,261,EAST AVE,,,,,,,eb9974d88f09daec
-73.4043753,41.1007688,266,EAST AVE,,,,,,,15548cf5dc45120c
-73.4318633,41.1006267,26,MORTON ST,,,,,,,0725298ac114b45b
-73.4094532,41.1006937,10,VAN ZANT ST,,,,,,,2b3e1d9d651e06f1
-73.4015076,41.1008388,10,GREGORY BLVD,,,,,,,861b865d3f274bc2
-73.4263789,41.1006088,44,ELMWOOD AVE,,,,,,,6b4c33291f481614
-73.3869435,41.1004321,109,OLD SAUGATUCK RD,,,,,,,1ed67a77f55d19b2
-73.4278707,41.1006678,46,SUMMITT AVE,,,,,,,b27b804e98c2ce1f
-73.4258964,41.100612,23,COUCH ST,,,,,,,140f4ee012f69794
-73.4534637,41.100442,29,BEECHWOOD RD,,,,,,,54a074a88b9b52df
-73.3989463,41.100847,4,PINE HILL AVE,,,,,,,c6658600b3e90e6c
-73.4018062,41.1007499,2,BRANFORD ST,,,,,,,cc67123588724d61
-73.4320441,41.100608,28,MORTON ST,,,,,,,c27226e33e7f4c17
-73.4458688,41.100374,6,OLIVE LN,,,,,,,16d1044e12cc8b5d
-73.4269663,41.1005616,41,ELMWOOD AVE,,,,,,,546b161cc9cee911
-73.4446032,41.1004512,14,OLIVE LN,,,,,,,77320315615c27bc
-73.4019827,41.1007183,4,BRANFORD ST,,,,,,,3dc952bd58963774
-73.4487561,41.1004301,15,DERBY RD,,,,,,,f91012f12e83cffa
-73.4544687,41.0997238,383,WEST CEDAR ST,,,,,,,f37ab61c60ae166e
-73.4278232,41.1005206,46,1/2 SUMMITT AVE,,,,,,,e25bdf37bf9f8966
-73.4341502,41.1005447,17,SENGA RD,,,,,,,3840fbf97a7c6fbb
-73.4474649,41.1004136,121,KEELER AVE,,,,,,,931b5413f69e2771
-73.4021592,41.1006866,6,BRANFORD ST,,,,,,,0db62e8bda58a3d5
-73.4084705,41.1006564,1,HARVEY ST,,,,,,,6a802cae0f25ab55
-73.4328517,41.1005296,36,MORTON ST,,,,,,,577d63753e44d350
-73.4059856,41.1007407,7,COTTAGE ST,,,,,,,ef250b051ec6ec18
-73.4286488,41.1005813,59,TAYLOR AVE,,,,,,,88ddcfb9d0327742
-73.4540887,41.1003938,29,BEECHWOOD RD,,,,,,,543f98ac50078875
-73.4448876,41.1004167,12,OLIVE LN,,,,,,,311fe18a2ae6d059
-73.4065644,41.1007138,16,1/2 OSBORNE AVE,,,,,,,9d38f7fab1b6465b
-73.4218924,41.1002195,50,MARTIN LUTHER KING JR. DR,,,,,,,dcf7cfa2e2afa7f9
-73.4255647,41.10055,19,COUCH ST,,,,,,,8297459992be1bef
-73.4272496,41.1005103,31,COUCH ST,,,,,,,28cd4af8c150f462
-73.410641,41.1007074,14,FORT POINT ST,,,,,,,bcbf3037e0599762
-73.4023357,41.1006549,8,BRANFORD ST,,,,,,,13a82f56c3a78c62
-73.4274398,41.1004744,33,COUCH ST,,,,,,,add93438badcede1
-73.4026025,41.1005994,10,BRANFORD ST,,,,,,,cdd3d0f12d38dfdb
-73.4014668,41.1007051,12,GREGORY BLVD,,,,,,,39637c7f04aaa94b
-73.4140559,41.1002097,11,GOLDSTEIN PL,,,,,,,1e0a7b70c89a2556
-73.3988998,41.1007143,6,PINE HILL AVE,,,,,,,1d5ee77bfa93cc81
-73.4224695,41.1005837,5,TRINITY PL,,,,,,,cf82568354147a84
-73.4569855,41.1002278,127,WEST NORWALK RD,,,,,,,d09e87efbecd1925
-73.4120553,41.1005197,6,GOLDSTEIN PL,,,,,,,f666b6485c9b286b
-73.4007261,41.1006878,23,GREGORY BLVD,,,,,,,f93ea995a0005e24
-73.4061869,41.1005908,3,COTTAGE ST,,,,,,,bba0e0b0c7cbdc75
-73.3905271,41.1002206,83,OLD SAUGATUCK RD,,,,,,,da83e468e6f51725
-73.4522856,41.1003076,4,BEECHWOOD RD,,,,,,,8bbb485e29d23100
-73.3995651,41.1003489,19,LORENA ST,,,,,,,4d4bf9b0588db553
-73.4062627,41.1004592,1,COTTAGE ST,,,,,,,63a21baf6bd8bc1a
-73.4295665,41.1003016,9,AVENUE A,,,,,,,049d778239d2d3ae
-73.4508284,41.0997145,156,RICHARDS AVE,,,,,,,0df8360bd87e4725
-73.4357982,41.0997589,4,SENGA RD,,,,,,,fd5aae3cf0cd5643
-73.4331203,41.0998844,15,AVENUE E,,,,,,,195bd86830812ff8
-73.4249049,41.100023,16,COUCH ST,,,,,,,d749b16abfd34c21
-73.4473454,41.0998633,115,KEELER AVE,,,,,,,84ca4f51b09844d3
-73.4120911,41.1001566,215,LIBERTY SQ,,,,,,,59c8fb1233d01e11
-73.4318621,41.1000495,16,AVENUE C,,,,,,,8603444eade47472
-73.4023705,41.1001701,9,BRANFORD ST,,,,,,,1dc3403a449697d2
-73.4272306,41.1000634,28,COUCH ST,,,,,,,8aaf2bc77ff430b4
-73.4364412,41.1000437,71,SCRIBNER AVE,,,,,,,93fdf435b34471f1
-73.4309554,41.1000937,14,AVENUE B,,,,,,,d9a01c87d8546b9a
-73.405063,41.100091,282,EAST AVE,,,,,,,9a9b53a303ad386d
-73.4068849,41.100208,11,OSBORNE AVE,,,,,,,0605a53771acd766
-73.3998452,41.1002093,15,LORENA ST,,,,,,,8b0a5676b396d1b9
-73.4121772,41.1001356,213,LIBERTY SQ,,,,,,,5237a0f4e69320d0
-73.436874,41.1000225,46,CHATHAM DR,,,,,,,ae3e75586e829869
-73.43466,41.1004232,13,SENGA RD,,,,,,,27d6db2d617bd4f2
-73.4337964,41.1005089,19,SENGA RD,,,,,,,fbeb6904b0a76592
-73.4295705,41.1004797,1,MORTON ST,,,,,,,c4c3184f7202780e
-73.4465345,41.100361,118,KEELER AVE,,,,,,,d4b40d84c5316402
-73.4073332,41.1005712,7,BETTS PL,,,,,,,29f7b96056c7c99c
-73.44902,41.1002495,13,DERBY RD,,,,,,,28f6b08f74a232d2
-73.4593447,41.1000696,86,MAYWOOD RD,,,,,,,c93fe07d371379b3
-73.4065166,41.1006235,16,OSBORNE AVE,,,,,,,f7ced9daaebab017
-73.3979679,41.1005609,5,PINE HILL AVE,,,,,,,77a59af835c478b6
-73.4243899,41.1004191,13,COUCH ST,,,,,,,1982e53619466c13
-73.3996108,41.1006846,1,GILBERT ST,,,,,,,a2ebddf95f6c7bed
-73.4045069,41.1005874,270,EAST AVE,,,,,,,e8fcb910caa06f36
-73.4070834,41.1006148,17,OSBORNE AVE,,,,,,,e24d4dc9cd699ce8
-73.4348719,41.1003849,11,SENGA RD,,,,,,,cf42993fb51fbbc1
-73.4001573,41.1006439,2,GILBERT ST,,,,,,,d3c078d81533a77e
-73.4059423,41.1005881,5,COTTAGE ST,,,,,,,fec368bf33a39385
-73.4282053,41.1003674,37,COUCH ST,,,,,,,b807e82b793d115d
-73.4107155,41.1005774,12,FORT POINT ST,,,,,,,4923344c35416c32
-73.4075128,41.1005345,9,BETTS PL,,,,,,,cbd510b9275af4fc
-73.4194962,41.1004333,56,NORTH MAIN ST,,,,,,,4135ca8a0c454925
-73.450929,41.1003111,2,DERBY RD,,,,,,,cce62e7f328c5752
-73.4224051,41.1004552,1,TRINITY PL,,,,,,,0324cec2da48ca86
-73.4350839,41.1003471,9,SENGA RD,,,,,,,ac23d5d7e71ba1df
-73.4132307,41.1005338,9,GOLDSTEIN PL,,,,,,,58bdfcc493a12821
-73.4291865,41.1004134,60,TAYLOR AVE,,,,,,,f4e7d1129290509d
-73.452932,41.100234,3,BEECHWOOD RD,,,,,,,190d43c11864dded
-73.4493129,41.1001813,11,DERBY RD,,,,,,,30736617a685480b
-73.4076879,41.1004985,11,BETTS PL,,,,,,,39a72d5dbd08624f
-73.4283825,41.1003328,43,COUCH ST,,,,,,,30ac5c18d3a2acd5
-73.3847737,41.0992567,20,NORPORT DR,,,,,,,a1fe92e583e8880b
-73.4299739,41.1003867,7,MORTON ST,,,,,,,bf8b19d061a11daa
-73.404861,41.1006123,16,COTTAGE ST,,,,,,,f40fe3d058034be6
-73.4183268,41.100261,41,NORTH MAIN ST,,,,,,,8bc079a034d6857b
-73.430118,41.1003737,9,MORTON ST,,,,,,,6235be7d3ff15b0c
-73.4038916,41.1004935,265,EAST AVE,,,,,,,332e3cf91b67e1ab
-73.4353002,41.1003056,7,SENGA RD,,,,,,,2754642dd949cd45
-73.4045672,41.1004998,272,EAST AVE,,,,,,,048d6d7c7cc543ae
-73.4064665,41.1005279,14,OSBORNE AVE,,,,,,,df0bb87415066885
-73.4302621,41.1003607,11,MORTON ST,,,,,,,83ecb728bc3eea67
