LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.9939848,41.2398322,10,PAUL BRAUN CT,,MILFORD,,,,,29ce37b1ed7cc54b
-73.0444042,41.2398327,181,CEDARHURST LN,,MILFORD,,,,,1130305a1a5e0c56
-73.0395107,41.2398638,73,CEDARHURST LN,,MILFORD,,,,,9096b975bb2f6cfa
-73.0901742,41.2398224,33,ACORN LN,,MILFORD,,,,,c86321459685a1c2
-73.0431923,41.2399217,257,FOREST RD,,MILFORD,,,,,f67a97f6ea7d2f42
-73.0946553,41.2352652,0,ORONOQUE RD,,MILFORD,,,,,70b5e6a0faed9d36
-73.0376758,41.239814,41,CEDARHURST LN,,MILFORD,,,,,551c74e33fd7dbfc
-73.0464103,41.2398078,226,CEDARHURST LN,,MILFORD,,,,,33713584cfe61c2b
-73.0584091,41.2398641,89,DALE DR,,MILFORD,,,,,47f4de8b8cfd4307
-73.0827412,41.2399365,79,LOOKOUT HILL RD,,MILFORD,,,,,eafd26b52f6553e2
-73.0728118,41.239881,241,WHEELERS FARMS RD,,MILFORD,,,,,f7f14962c247f5a2
-73.0566638,41.2399562,408,NORTH ST,,MILFORD,,,,,ba1500e8c2cb9806
-73.0757828,41.2396035,44,BOORAS LN,,MILFORD,,,,,19e2c28e80695b1d
-73.0764625,41.23965,31,CHEVELLE PL,,MILFORD,,,,,f3a6f501759f0f4d
-73.0913931,41.2398798,581,ORONOQUE RD,,MILFORD,,,,,3b0c95ae1ad3b5fc
-73.0553427,41.2398888,44,JUDITH DR,,MILFORD,,,,,1ce9e119a4f851f8
-73.0909181,41.2398982,8,ACORN LN,,MILFORD,,,,,59ec5efad42f915d
-72.9942332,41.2401769,44,LIVE OAKS RD,,MILFORD,,,,,8309c816377bab3c
-73.0180899,41.2397864,70,RESEARCH DR,,MILFORD,,,,,9acdc93daf405267
-73.0381599,41.2399082,49,CEDARHURST LN,,MILFORD,,,,,b25a4f107ea48376
-73.0408902,41.2396733,103,CEDARHURST LN,,MILFORD,,,,,7f87906460bb826b
-72.9977363,41.2401531,43,LILAC LN,,MILFORD,,,,,a2b87160890a7bb3
-73.052038,41.2398986,72,LORI DR,,MILFORD,,,,,d5d514bb071ddccc
-73.0401425,41.2397666,85,CEDARHURST LN,,MILFORD,,,,,72cb6a9d24b275a7
-73.0481853,41.2400192,325,ORANGE AVE,,MILFORD,,,,,00cbfc99b271b53a
-73.0824078,41.240002,44,LEXINGTON WAY NORTH,,MILFORD,,,,,ae492639cc4606eb
-72.995055,41.2402323,45,LIVE OAKS RD,,MILFORD,,,,,0d569c7502dad5fd
-73.0470088,41.2397124,232,CEDARHURST LN,,MILFORD,,,,,4dcecfd40fad36db
-73.086282,41.2399902,235,OAK RIDGE LN,,MILFORD,,,,,c98cd1ea6dee8ac4
-73.0387521,41.2399463,59,CEDARHURST LN,,MILFORD,,,,,c2fde18ebfef7fcc
-73.0447298,41.2399586,185,CEDARHURST LN,,MILFORD,,,,,e6f1317828db9f42
-73.0558158,41.2399508,413,NORTH ST,,MILFORD,,,,,30f0c8c4c17a18d3
-72.9956287,41.2402624,649,MERWIN AVE,,MILFORD,,,,,b39c03d1dc85dd70
-72.9964056,41.2402866,646,MERWIN AVE,,MILFORD,,,,,c37e8f346146797f
-73.0783675,41.2397708,0,EAST RUTLAND RD,,MILFORD,,,,,e6fcf5863f341097
-73.0899981,41.2399622,39,ACORN LN,,MILFORD,,,,,6000da1d4abff89d
-72.9993836,41.2401512,322,ROCK LN,,MILFORD,,,,,42499cef79b23cd3
-73.0532121,41.2402973,36,CYNTHIA DR,,MILFORD,,,,,132d0f9ad5d2ea5d
-73.0819117,41.2402583,101,LOOKOUT HILL RD,,MILFORD,,,,,5c13282a388cabf2
-73.0827277,41.2402926,56,LEXINGTON WAY NORTH,,MILFORD,,,,,e9a9a0d522fe00ab
-73.0567223,41.2402839,416,NORTH ST,,MILFORD,,,,,1bf457ed8ae5ace2
-73.0858761,41.2402897,216,OAK RIDGE LN,,MILFORD,,,,,7a4d3151428d32ec
-73.0505678,41.2403086,40,TODD DR,,MILFORD,,,,,3f6abd234b892103
-73.0624647,41.2412,520,WEST RIVER ST,,MILFORD,,,,,eb823eb781a7b80c
-73.086818,41.2411259,240,ACORN LN,,MILFORD,,,,,ed566cfb128ad7f6
-72.9982037,41.2412698,23,ESSEX DR,,MILFORD,,,,,a8028572cdbe0014
-72.9959529,41.2413931,679,MERWIN AVE,,MILFORD,,,,,342443ce9d7e7273
-73.0022894,41.2410189,210,DEPOT RD,,MILFORD,,,,,4ffabaf34d613cfe
-73.0372475,41.2408531,55,CEDAR HILL RD,,MILFORD,,,,,5866c18bebab9afa
-73.042348,41.2414699,311,FOREST RD,,MILFORD,,,,,49289a7be5d50578
-73.0473307,41.2415163,373,ORANGE AVE,,MILFORD,,,,,2b51ffe42b722ac9
-72.996855,41.2417316,694,MERWIN AVE,,MILFORD,,,,,64fb2d4945cd23c9
-73.0434303,41.2415377,302,FOREST RD,,MILFORD,,,,,ce7d52223aa952b5
-73.0492106,41.2415121,35,APPLE HILL DR,,MILFORD,,,,,77de6689227a0837
-72.9986719,41.2416478,22,ESSEX DR,,MILFORD,,,,,e04f253bca47d7cd
-73.0725927,41.2415484,279,WHEELERS FARMS RD,,MILFORD,,,,,8ccd9f3592e315e5
-73.0508222,41.2418535,77,TODD DR,,MILFORD,,,,,3ff7fa5d5b7054ef
-72.9964117,41.2421619,154,OXFORD RD,,MILFORD,,,,,ccb6154aa16833e5
-73.0000019,41.2420961,16,CHRISTOPHER DR,,MILFORD,,,,,b64698155c309452
-73.0480157,41.2419576,380,ORANGE AVE,,MILFORD,,,,,40da9ee31c0bc29c
-73.0528373,41.2419087,116,TODD DR,,MILFORD,,,,,0a9258782548b3c7
-72.9967437,41.2421855,146,OXFORD RD,,MILFORD,,,,,778b02b55478d78a
-73.0608646,41.2420325,159,WEPAWAUG DR,,MILFORD,,,,,c7c96f0e9421ab1c
-73.0859631,41.2419961,145,LEXINGTON WAY NORTH,,MILFORD,,,,,b25cfdbd558c43f6
-73.0598345,41.2421253,116,WEPAWAUG DR,,MILFORD,,,,,45752749f2f54639
-73.0815675,41.2420148,182,LOOKOUT HILL RD,,MILFORD,,,,,817caaa3208f54c5
-73.0843861,41.2430158,85,OAK RIDGE LN,,MILFORD,,,,,99d0abd076791312
-73.0841158,41.2430021,81,OAK RIDGE LN,,MILFORD,,,,,007505eb7482c89b
-73.0744604,41.2430165,342,WHEELERS FARMS RD,,MILFORD,,,,,036afe26493db2ce
-73.0215915,41.2431409,50,TOMAHAWK LN,,MILFORD,,,,,b97b8d95454fa261
-73.083144,41.2430605,253,LOOKOUT HILL RD,,MILFORD,,,,,c2bfc975adb7f321
-73.0503109,41.2399916,26,TODD DR,,MILFORD,,,,,1620d09585769f39
-73.0146046,41.2394824,135,RESEARCH DR,,MILFORD,,,,,8102b092e65b3462
-73.0047299,41.2402504,201,ROCK LN,,MILFORD,,,,,e3f04f52d7d88def
-72.9974329,41.2402672,37,LILAC LN,,MILFORD,,,,,b4202f747107bf98
-73.0473866,41.2398565,240,CEDARHURST LN,,MILFORD,,,,,17275258201ebd48
-73.010491,41.239877,70,HEENAN DR,,MILFORD,,,,,ebbedc631b4b728e
-73.0509001,41.2400613,99,LORI DR,,MILFORD,,,,,9c99a66a33a335d6
-73.0817945,41.2400378,35,LEXINGTON WAY NORTH,,MILFORD,,,,,0c8fa351f40a4e99
-73.0585467,41.2400705,83,DALE DR,,MILFORD,,,,,88c24326f53c793f
-73.09074,41.2400431,14,ACORN LN,,MILFORD,,,,,a939dd6e741864ee
-73.0916098,41.2400214,587,ORONOQUE RD,,MILFORD,,,,,44648380f9db3736
-73.0489265,41.2400591,2,APPLE HILL DR,,MILFORD,,,,,0122510cd7ebe0e1
-73.0748792,41.2396589,35,BOORAS LN,,MILFORD,,,,,ea6a8d1fdf0cc54d
-73.0870857,41.2401107,320,ACORN LN,,MILFORD,,,,,fd7766a1229f9e4a
-73.03531,41.239952,1354,BOSTON POST RD,,MILFORD,,,,,b000591226752215
-73.0017171,41.2402788,268,ROCK LN,,MILFORD,,,,,7ec56cc01136535f
-73.0494979,41.2400872,15,TODD DR,,MILFORD,,,,,51204b585195b207
-73.0857439,41.240094,4,LOOKOUT HILL RD,,MILFORD,,,,,8ab0b8bbb1014774
-73.061547,41.2402009,5,DALE DR,,MILFORD,,,,,5dc13ef89ff11489
-73.0450553,41.240081,195,CEDARHURST LN,,MILFORD,,,,,72f8f3844914a7b6
-73.0854567,41.2401445,12,LOOKOUT HILL RD,,MILFORD,,,,,53005ee936a4b00b
-73.0842223,41.2401503,46,LOOKOUT HILL RD,,MILFORD,,,,,51e926777f93b6c7
-73.0839505,41.2401512,54,LOOKOUT HILL RD,,MILFORD,,,,,e4b661f5a91fee20
-73.0844898,41.240151,38,LOOKOUT HILL RD,,MILFORD,,,,,5c55db1db953f1b3
-73.0611896,41.2401956,11,DALE DR,,MILFORD,,,,,483b78ff78237332
-73.0940771,41.2399332,628,ORONOQUE RD,,MILFORD,,,,,f85be6d152ccd174
-73.084873,41.2401508,28,LOOKOUT HILL RD,,MILFORD,,,,,c147e4f755dfdda6
-72.9989318,41.2401914,64,LILAC LN,,MILFORD,,,,,302fd9ff5b0ba9b6
-73.0851787,41.2401516,18,LOOKOUT HILL RD,,MILFORD,,,,,9d7b688c03453d1d
-73.0608898,41.240192,19,DALE DR,,MILFORD,,,,,f03c0301d0a4882d
-73.0836735,41.2401542,62,LOOKOUT HILL RD,,MILFORD,,,,,680efd2e1682d8e9
-73.0426308,41.2400761,265,FOREST RD,,MILFORD,,,,,bd330e8562be74ae
-73.0606165,41.2401889,25,DALE DR,,MILFORD,,,,,30373e5b72791931
-73.0476233,41.2401181,248,CEDARHURST LN,,MILFORD,,,,,13ae412d79576cd1
-73.0864173,41.240164,229,OAK RIDGE LN,,MILFORD,,,,,3efaf54f528821ed
-72.9999876,41.2402663,163,DEPOT RD,,MILFORD,,,,,d1b95eb5009d933f
-73.0603435,41.2401853,31,DALE DR,,MILFORD,,,,,1e21e0e78767593a
-73.0574599,41.2401507,102,DALE DR,,MILFORD,,,,,0685163b277d144f
-73.0454655,41.2401626,205,CEDARHURST LN,,MILFORD,,,,,39b6245a4c897d6f
-73.0600703,41.2401817,37,DALE DR,,MILFORD,,,,,36430e03d2365424
-73.0597972,41.2401783,43,DALE DR,,MILFORD,,,,,b9570a62f3de2ba6
-73.0523473,41.240106,50,CYNTHIA DR,,MILFORD,,,,,85086fba343a97f8
-73.0918888,41.2401278,593,ORONOQUE RD,,MILFORD,,,,,2520c9342f86b4ab
-73.0595118,41.2401579,49,DALE DR,,MILFORD,,,,,a091c0c1788a53ec
-73.0517504,41.2401796,90,LORI DR,,MILFORD,,,,,19748608069da7c7
-73.0833817,41.2401814,70,LOOKOUT HILL RD,,MILFORD,,,,,898c9892fea0382a
-73.0255626,41.2398974,91,WOODMONT RD,,MILFORD,,,,,c9441f4aef9b65d9
-73.0592387,41.2401264,55,DALE DR,,MILFORD,,,,,755f3d4a05a35986
-73.0622657,41.2402847,492,WEST RIVER ST,,MILFORD,,,,,2d1f0de22019f2ff
-73.0626991,41.2402498,15,RANDOLPH FARM RD,,MILFORD,,,,,9d09cf576d4d8ccb
-73.0630158,41.2402247,23,RANDOLPH FARM RD,,MILFORD,,,,,7d413827f18577fe
-73.0589717,41.2400967,61,DALE DR,,MILFORD,,,,,781d4d2638600c42
-73.0633429,41.2402242,29,RANDOLPH FARM RD,,MILFORD,,,,,5f24aec0539fa51a
-73.0639863,41.2402491,45,RANDOLPH FARM RD,,MILFORD,,,,,78faca5a6f03050e
-73.0586637,41.2402874,71,DALE DR,,MILFORD,,,,,b210eceb9b74ffe6
-73.0636633,41.2402197,37,RANDOLPH FARM RD,,MILFORD,,,,,3656b5ee5ecd685a
-72.9963857,41.24049,652,MERWIN AVE,,MILFORD,,,,,35b0f1feeae1a397
-73.0905624,41.2401869,20,ACORN LN,,MILFORD,,,,,880bcb2a11c7f348
-73.0117967,41.2395857,280,QUARRY RD,,MILFORD,,,,,a6593ac374067f08
-72.9971713,41.2403577,29,LILAC LN,,MILFORD,,,,,e22fb813d490afcd
-73.0527305,41.2402607,44,CYNTHIA DR,,MILFORD,,,,,e1266aa299fc49b3
-73.0009331,41.2402947,280,ROCK LN,,MILFORD,,,,,93c33f976ad41ae2
-73.057748,41.2402279,92,DALE DR,,MILFORD,,,,,b3ff419b10340812
-73.0383775,41.2402822,27,CEDAR HILL RD,,MILFORD,,,,,017abc85d6e58bc3
-73.0175731,41.2399771,84,RESEARCH DR,,MILFORD,,,,,2aebeccf61a59a90
-73.083094,41.2402315,78,LOOKOUT HILL RD,,MILFORD,,,,,03eed229d129de04
-73.0490803,41.2402895,8,APPLE HILL DR,,MILFORD,,,,,c9bda78103a41cba
-72.9984007,41.2403982,52,LILAC LN,,MILFORD,,,,,9bf800cb852bef92
-73.0441967,41.2402133,248,FOREST RD,,MILFORD,,,,,9af6e2d583fd51ec
-73.047961,41.2403095,258,CEDARHURST LN,,MILFORD,,,,,9b2870c1dacc3a26
-72.9956017,41.2404972,655,MERWIN AVE,,MILFORD,,,,,09502fceb165d804
-72.9987088,41.2403385,58,LILAC LN,,MILFORD,,,,,2099953f8ab664e9
-73.0921834,41.2402042,599,ORONOQUE RD,,MILFORD,,,,,92a604e14e34dffb
-73.0770021,41.2400418,25,CHEVELLE PL,,MILFORD,,,,,99f9dbaf3d55782d
-73.0536647,41.2403361,24,CYNTHIA DR,,MILFORD,,,,,691ae4984c35468c
-73.0871008,41.2403351,300,ACORN LN,,MILFORD,,,,,1fc3d2d57c36d95e
-73.0865312,41.2403692,221,OAK RIDGE LN,,MILFORD,,,,,68705ae979c18c94
-73.0731363,41.2402427,259,WHEELERS FARMS RD,,MILFORD,,,,,be03e404da9ade1a
-73.0557658,41.2403829,421,NORTH ST,,MILFORD,,,,,9d3c0f20e78d2501
-73.054117,41.2403742,16,CYNTHIA DR,,MILFORD,,,,,dcd7cf16faae217b
-73.0742901,41.2402468,11,BOORAS LN,,MILFORD,,,,,16db2a797fe3b5d5
-72.9995447,41.2404896,53,ESSEX DR,,MILFORD,,,,,9d0e5753833b05a8
-73.0646912,41.2400197,0,RANDOLPH FARM RD,,MILFORD,,,,,b0ae04d2548f8a00
-72.9981697,41.2405188,46,LILAC LN,,MILFORD,,,,,764df1e1a371b3f7
-73.0545821,41.2403984,61,JUDITH DR,,MILFORD,,,,,66505d4f2c3eb2e9
-73.0002783,41.2405314,171,DEPOT RD,,MILFORD,,,,,3cc40f303ca31ed2
-72.9969757,41.2405033,23,LILAC LN,,MILFORD,,,,,e8a1c00940880b58
-73.0579261,41.2403992,86,DALE DR,,MILFORD,,,,,935794ab048716a0
-72.99864,41.240627,0,OXFORD RD,,MILFORD,,,,,5938001568ae9622
-73.0815544,41.2403254,113,LOOKOUT HILL RD,,MILFORD,,,,,f658f6ca1332d978
-73.0552966,41.2403501,56,JUDITH DR,,MILFORD,,,,,c15f347786bc0452
-73.0896986,41.2402163,0,ORONOQUE RD,,MILFORD,,,,,32a9bd2a1d14f144
-73.0956495,41.2396768,684,ORONOQUE RD,,MILFORD,,,,,16a759c774a4cabb
-73.0514431,41.240405,100,LORI DR,,MILFORD,,,,,e58769805fdf79d1
-73.0368722,41.2401,57,CEDAR HILL RD,,MILFORD,,,,,6b100a3e0225e43a
-73.0403769,41.240146,91,CEDARHURST LN,,MILFORD,,,,,8af2286cd001edd8
-73.0394562,41.2403445,20,CEDAR HILL RD,,MILFORD,,,,,14ffb7d25f7b5475
-73.042324,41.2402674,273,FOREST RD,,MILFORD,,,,,22829e58f15e5b59
-73.0492131,41.2404528,14,APPLE HILL DR,,MILFORD,,,,,265d335ec0cb459a
-73.0889582,41.2389875,539,ORONOQUE RD,,MILFORD,,,,,e18a53f3fea20d80
-73.0256776,41.2403816,75,WOODMONT RD,,MILFORD,,,,,3a0b0566e4517038
-73.07148,41.2401176,40,FRESH MEADOW LN,,MILFORD,,,,,1c4a1f818654b441
-72.9963812,41.2406919,660,MERWIN AVE,,MILFORD,,,,,2bd1269daefffea5
-73.0012972,41.2405415,190,DEPOT RD,,MILFORD,,,,,61dcbaa7842d106f
-72.9934776,41.2404408,38,LIVE OAKS RD,,MILFORD,,,,,a1d40858f3a772bd
-73.0498038,41.2404335,29,TODD DR,,MILFORD,,,,,7ec02c9728e069f4
-73.0876225,41.240475,303,ACORN LN,,MILFORD,,,,,225ee77f498e7a16
-73.0828485,41.2404691,64,LEXINGTON WAY NORTH,,MILFORD,,,,,5b29c54fc527bcbc
-73.0860034,41.2404898,204,OAK RIDGE LN,,MILFORD,,,,,c0cf8e8e248e7ca4
-73.0440949,41.2404709,266,FOREST RD,,MILFORD,,,,,af4e9b363bce7936
-73.0775817,41.2403937,102,EAST RUTLAND RD,,MILFORD,,,,,e4c8dd8e710225a2
-72.9984287,41.2407471,0,LILAC LN,,MILFORD,,,,,50a79661d0518f89
-73.0760471,41.2403417,23,JASMINE CIR,,MILFORD,,,,,2a32ac652416343d
-73.0022161,41.2404983,0,ROCK LN,,MILFORD,,,,,3d949753f82c0166
-73.0870401,41.2405244,282,ACORN LN,,MILFORD,,,,,b9fc912918f09287
-73.0813418,41.2404808,119,LOOKOUT HILL RD,,MILFORD,,,,,0dd3393517625348
-73.0616107,41.2406057,6,DALE DR,,MILFORD,,,,,c707478f54095906
-73.0843523,41.2404931,104,LEXINGTON WAY SOUTH,,MILFORD,,,,,b292373632de7a0e
-73.0087921,41.2404771,120,HEENAN DR,,MILFORD,,,,,e7a9a9f32ad94f08
-72.9956641,41.2407518,663,MERWIN AVE,,MILFORD,,,,,e5b6a0ad6303b76c
-73.0611883,41.24062,16,DALE DR,,MILFORD,,,,,57f91178b9fb6a87
-73.0846409,41.2404938,110,LEXINGTON WAY SOUTH,,MILFORD,,,,,56c200b10e7f71cb
-73.0062723,41.2404446,160,ROCK LN,,MILFORD,,,,,22701baa5e61354f
-72.9952656,41.2406394,15,LIVE OAKS RD,,MILFORD,,,,,8c43d7c2f04e9835
-72.9949449,41.2405841,29,LIVE OAKS RD,,MILFORD,,,,,1d19fffb150162af
-73.0965902,41.2402109,0,ORONOQUE RD,,MILFORD,,,,,28cbcbe13cfaf7a6
-73.0458107,41.2404212,215,CEDARHURST LN,,MILFORD,,,,,9dab3db7a6e8e3f5
-73.0379038,41.2404648,35,CEDAR HILL RD,,MILFORD,,,,,0e4c0dc9f99779bd
-73.0348878,41.2403792,1360,BOSTON POST RD,,MILFORD,,,,,79b73542500e18da
-73.0840803,41.2405081,100,LEXINGTON WAY SOUTH,,MILFORD,,,,,6e44b0a961caba57
-73.0605987,41.2406471,3,VALERY CT,,MILFORD,,,,,883646e9bfdfb563
-73.0893666,41.2405146,57,ACORN LN,,MILFORD,,,,,b276f896d3ac8ed4
-73.0493374,41.2406245,20,APPLE HILL DR,,MILFORD,,,,,bbb7115161b19118
-73.0581308,41.2405847,80,DALE DR,,MILFORD,,,,,51756a12e84deb0c
-73.0596991,41.2406779,48,DALE DR,,MILFORD,,,,,9fc9c3e015e90938
-73.0865253,41.2405986,215,OAK RIDGE LN,,MILFORD,,,,,5ade6f6f41667c7e
-72.9990841,41.2407227,45,ESSEX DR,,MILFORD,,,,,7f26cf59cfb6fb87
-72.9968436,41.2407438,17,LILAC LN,,MILFORD,,,,,e9a3c02563dc5408
-72.9999317,41.2407397,55,ESSEX DR,,MILFORD,,,,,c1c5fda544738017
-73.0641989,41.2406172,80,GRASSLAND RD,,MILFORD,,,,,0c13165991303776
-73.046678,41.2405861,233,CEDARHURST LN,,MILFORD,,,,,b4e1429ba18c91d9
-73.0524398,41.2406302,129,JUDITH DR,,MILFORD,,,,,6e49a73ff6744034
-73.0637251,41.2406102,70,GRASSLAND RD,,MILFORD,,,,,ac10bdb3108a1532
-73.0848929,41.2405379,118,LEXINGTON WAY SOUTH,,MILFORD,,,,,65856e260c25eef2
-73.0822868,41.2405721,59,LEXINGTON WAY NORTH,,MILFORD,,,,,17731351acb5d4ea
-73.0005213,41.2407547,8,SHAMROCK RD,,MILFORD,,,,,68300a67bb590c3f
-73.0510719,41.2406352,108,LORI DR,,MILFORD,,,,,bc3dd284f2181e21
-73.0591033,41.240698,5,COVE AVE,,MILFORD,,,,,84dc3c7387821d1a
-72.998041,41.2407096,40,LILAC LN,,MILFORD,,,,,a4b0dc285628a4a8
-73.0789423,41.2404154,0,EAST RUTLAND RD,,MILFORD,,,,,d3e79f1db746da64
-73.0624935,41.2406338,500,WEST RIVER ST,,MILFORD,,,,,d37850b3bd419c7b
-73.0838329,41.2405816,96,LEXINGTON WAY SOUTH,,MILFORD,,,,,6745db295cb636cf
-73.0100212,41.2403188,90,HEENAN DR,U1,MILFORD,,,,,e376ba99402610b8
-73.0528921,41.2406684,117,JUDITH DR,,MILFORD,,,,,63ee5a2a66343382
-73.0484134,41.2406183,7,APPLE HILL DR,,MILFORD,,,,,b1fd421ffc5b40a5
-73.0829883,41.2406471,70,LEXINGTON WAY NORTH,,MILFORD,,,,,5ed9e1eee5dcb6d4
-73.0031825,41.240522,250,ROCK LN,,MILFORD,,,,,4be5e6bb489f3aee
-73.0875518,41.2406733,285,ACORN LN,,MILFORD,,,,,d4faa836da77e20b
-73.0811402,41.2406439,127,LOOKOUT HILL RD,,MILFORD,,,,,dfa28d8855f5dadd
-73.0422087,41.2405278,281,FOREST RD,,MILFORD,,,,,6b54a0885c6744ec
-73.0085768,41.2406725,130,HEENAN DR,,MILFORD,,,,,5dd9afa55ef34dac
-73.07544,41.2403222,38,BOORAS LN,,MILFORD,,,,,ed6d22fa6952887b
-73.0519096,41.2406024,137,JUDITH DR,,MILFORD,,,,,ec0940ac1f486d46
-73.0533445,41.2407066,107,JUDITH DR,,MILFORD,,,,,6807560f715aa05f
-73.0223662,41.2400427,138,WOODMONT RD,,MILFORD,,,,,0c146fe99023e6f4
-73.0470252,41.2406677,241,CEDARHURST LN,,MILFORD,,,,,b40f24717ad542d0
-72.9964905,41.2409146,5,LILAC LN,,MILFORD,,,,,4400f7060a391717
-73.0869721,41.2407095,270,ACORN LN,,MILFORD,,,,,eb39754815e06447
-73.0859057,41.2407158,194,OAK RIDGE LN,,MILFORD,,,,,e0e0d72b7c205d48
-73.0891264,41.2406582,65,ACORN LN,,MILFORD,,,,,9a0dea54d490f4f2
-73.0128446,41.2403437,181-185,RESEARCH DR,,MILFORD,,,,,5de6bc34341e6285
-73.0846912,41.2404316,,,,MILFORD,,,,,46228f9dc2dc01d1
-73.082065,41.2406796,90,LOOKOUT HILL RD,,MILFORD,,,,,beea0828b47d1cf9
-73.0851316,41.2406431,122,LEXINGTON WAY SOUTH,,MILFORD,,,,,899bf455ce691099
-73.06473,41.2406943,86,GRASSLAND RD,,MILFORD,,,,,55f3398c4cc00f65
-73.0584074,41.2407203,74,DALE DR,,MILFORD,,,,,72feaabb4819f1db
-73.0537968,41.2407449,99,JUDITH DR,,MILFORD,,,,,3757ac54c9bb791c
-73.054261,41.2407544,81,JUDITH DR,,MILFORD,,,,,b0eef0dd7118d62a
-73.0703198,41.2402399,98,FRESH MEADOW LN,,MILFORD,,,,,42f00f8c76cf62a6
-73.0494613,41.2407961,26,APPLE HILL DR,,MILFORD,,,,,93450ac2f54678c0
-73.0835953,41.2406933,94,LEXINGTON WAY SOUTH,,MILFORD,,,,,ce7a23ef12a64213
-73.0439732,41.2407334,276,FOREST RD,,MILFORD,,,,,cc1ff0b77553533b
-73.061201,41.2408552,10,VALERY CT,,MILFORD,,,,,e01fdea4eafbe355
-73.0616349,41.240842,507,WEST RIVER ST,,MILFORD,,,,,3c428a8c39232c92
-72.9937856,41.2408306,34,LIVE OAKS RD,,MILFORD,,,,,06b9fcde6f0caec6
-72.9978413,41.2408465,34,LILAC LN,,MILFORD,,,,,e5afb04de53245d9
-73.0473624,41.2407397,251,CEDARHURST LN,,MILFORD,,,,,bc63641c0283d0c0
-73.0551343,41.2407054,64,JUDITH DR,,MILFORD,,,,,35f5ff101d799d01
-73.0734058,41.2406737,275,WHEELERS FARMS RD,,MILFORD,,,,,378c7f1b1035addc
-73.0772741,41.2406439,86,EAST RUTLAND RD,,MILFORD,,,,,82338b229ffad8d4
-73.0485668,41.2408269,15,APPLE HILL DR,,MILFORD,,,,,67afc0fcc50b79d3
-72.9987787,41.2409053,39,ESSEX DR,,MILFORD,,,,,e5a7d8b72bbbc6d4
-73.0898045,41.2407375,40,ACORN LN,,MILFORD,,,,,9351140bf5d01e11
-73.0362579,41.2403621,59,CEDAR HILL RD,,MILFORD,,,,,34f6962ea4424cd8
-73.0632332,41.2406695,60,GRASSLAND RD,,MILFORD,,,,,5da2e7b7285e60d9
-73.060569,41.2408931,9,VALERY CT,,MILFORD,,,,,107969b7aa721690
-73.0234956,41.240241,114,WOODMONT RD,,MILFORD,,,,,6ec63578d2c0e86f
-73.0602753,41.2407315,34,DALE DR,,MILFORD,,,,,14c0afb29be78208
-73.0600313,41.2407396,40,DALE DR,,MILFORD,,,,,562f5f2fb82f85f4
-73.0587145,41.2407748,68,DALE DR,,MILFORD,,,,,5b9d5d36681517c4
-73.0817716,41.2407742,4,OAK RIDGE LN,,MILFORD,,,,,62e5251ce3a2c82c
-73.0001761,41.2409721,2,SHAMROCK RD,,MILFORD,,,,,f4d0e2e2b4cc8be9
-73.0809709,41.2408021,133,LOOKOUT HILL RD,,MILFORD,,,,,f07a9c0a92f0d09b
-73.0500589,41.2407284,39,TODD DR,,MILFORD,,,,,16c1e1f718f21f6a
-73.0597498,41.2409238,12,COVE AVE,,MILFORD,,,,,4ccda9f0a80c6cbd
-73.0243055,41.2407428,90,WOODMONT RD,,MILFORD,,,,,8136800233a0daa4
-73.0864369,41.2408261,205,OAK RIDGE LN,,MILFORD,,,,,4d13dc531442e41c
-73.047685,41.2408121,259,CEDARHURST LN,,MILFORD,,,,,677d4bc677feaff7
-73.0719459,41.2405406,253,WHEELERS FARMS RD,,MILFORD,,,,,879820bd3bd19400
-73.023956,41.2405653,100,WOODMONT RD,,MILFORD,,,,,6191e982f2aa1e5d
-73.0889181,41.2407779,71,ACORN LN,,MILFORD,,,,,a4f16daba2f68ad1
-73.0168303,41.2402901,100,RESEARCH DR,,MILFORD,,,,,a2e2f3aeb2bd39fe
-73.0341737,41.2407125,1376,BOSTON POST RD,,MILFORD,,,,,2e53d624071468e9
-73.0853253,41.2407833,128,LEXINGTON WAY SOUTH,,MILFORD,,,,,5268c3c8ed21d7b4
-73.0874833,41.2408584,273,ACORN LN,,MILFORD,,,,,db03a05fb008a22b
-73.0823684,41.2408444,65,LEXINGTON WAY NORTH,,MILFORD,,,,,110c7f2a5a96ca1a
-73.0495939,41.24095,32,APPLE HILL DR,,MILFORD,,,,,cd5b080ee9d0b6c5
-73.0016471,41.2408495,198-1,DEPOT RD,,MILFORD,,,,,355f345b749c92fe
-73.0651472,41.2407435,,,,MILFORD,,,,,b5ea706239e8db35
-73.0556871,41.2407667,431,NORTH ST,,MILFORD,,,,,c8bedccb6c5846de
-73.0512583,41.2408909,151,JUDITH DR,,MILFORD,,,,,97a2c6874b4736bb
-73.0624511,41.2409655,514,WEST RIVER ST,,MILFORD,,,,,cba25406bf356dbc
-72.9944001,41.2409721,28,LIVE OAKS RD,,MILFORD,,,,,9bbcbc464222c03d
-73.0266112,41.2401843,55-69,WOODMONT RD,,MILFORD,,,,,ed02f1a6c554718e
-73.0696267,41.2406974,114,FRESH MEADOW LN,,MILFORD,,,,,c1e53eda99a74f85
-73.0834243,41.2408334,90,LEXINGTON WAY SOUTH,,MILFORD,,,,,da54cacc1aa48bf2
