LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.0659155,41.6050591,0,FROST BRIDGE RD,,,,,,,0de465b41ec8a9a0
-73.1331172,41.6050484,75,TAFT CIRCLE,,,,,,,d0494e0dd2352308
-73.1060724,41.6049127,0,ECHO LAKE RD,,,,,,,62e4ccd60f164eb1
-73.111168,41.6051754,265,PORTER ST,,,,,,,59836e101da114dd
-73.1326907,41.6049843,69,TAFT CIRCLE,,,,,,,ee5937cfd4285e9e
-73.1037781,41.6051117,7,WOODGATE CIRCLE,,,,,,,fe0539f3fdf0cf43
-73.1365132,41.6050259,121,NEILL DR,,,,,,,ca87408049fb4ac9
-73.1164335,41.604939,29,HEMINWAY PARK RD,,,,,,,a96854a702458d68
-73.1205525,41.6050422,36,NORTH ST W,,,,,,,1694d0b7b1dc806e
-73.0852015,41.605244,102,CARTER ST,,,,,,,e2220ef2a01f718f
-73.1305858,41.6048461,306,WOODBURY RD,,,,,,,84734eeb9f4441c2
-73.0874266,41.6052462,50,CUMMINGS AVE,,,,,,,fe5c21087a7888c0
-73.0886236,41.6052735,21,CUMMINGS AVE,,,,,,,7455de40e0882139
-73.1378327,41.6050545,93,MALVERN HILL RD,,,,,,,3ca64038ff14d766
-73.0744631,41.6045598,180,DINUNZIO RD,,,,,,,1665db8e18c91ca6
-73.0845821,41.6052676,162,COBB ST,,,,,,,5baf6b2321e603d3
-73.0863925,41.6052763,73,CARTER ST,,,,,,,18b02f4674268db8
-73.1323613,41.6050922,59,TAFT CIRCLE,,,,,,,6356bb3b1067719c
-73.1345248,41.6049374,40,KENT TERR,,,,,,,29a8d60c8dda4ff2
-73.1353941,41.6050713,112,NEILL DR,,,,,,,c56a43e818e41c17
-73.1340702,41.6049785,41,KENT TERR,,,,,,,27311955a7acded1
-73.1302155,41.6052209,61,GUERNSEYTOWN RD,,,,,,,dc49fce1bc5e037a
-73.1499216,41.6023352,0,WOODBURY RD,,,,,,,d0facdc90b3934c8
-73.1320017,41.6051718,49,TAFT CIRCLE,,,,,,,7e3942ad1e3f21c0
-73.0750473,41.6049788,196,DINUNZIO RD,,,,,,,a5402691ee05d9ef
-73.0860106,41.6054033,85,CARTER ST,,,,,,,2f8bfe2d7b8d875f
-73.111177,41.6054068,251,PORTER ST,,,,,,,d2ea5ab2f477bbd5
-73.0904096,41.6052329,717,BUCKINGHAM ST,,,,,,,6851df2889d88669
-73.0869173,41.6054113,66,CUMMINGS AVE,,,,,,,428c75b34ed4483e
-73.1056601,41.6051858,322,ECHO LAKE RD,,,,,,,8233736d10f8c16c
-73.088234,41.6054045,29,CUMMINGS AVE,,,,,,,f422b4715609bb76
-73.0839312,41.6052735,0,JENKS ST,,,,,,,318a354a18bf8815
-73.075473,41.6052181,0,DINUNZIO RD,,,,,,,cdedfe89d6d69031
-73.1316613,41.6052572,39,TAFT CIRCLE,,,,,,,fc00adbca08e2ef1
-73.1017945,41.6047294,0,ECHO LAKE RD,,,,,,,db4d7ddcf88eb645
-73.1173219,41.6052438,365,MAIN ST W,,,,,,,bab350fcda883d48
-73.1366411,41.6052847,131,NEILL DR,,,,,,,6530f118a096844d
-73.1185834,41.6052952,37,DEFOREST ST,,,,,,,87b5354f40caab34
-73.0890208,41.6054584,710,BUCKINGHAM ST,,,,,,,1eeaf16bf4c09a13
-73.1372288,41.6051508,92,MALVERN HILL RD,,,,,,,e257042351d9f91b
-73.1456074,41.6019737,702,WOODBURY RD,,,,,,,4eb9044e55c44120
-73.1032182,41.6053971,31,ADAMS RD,,,,,,,06a7b28d7c1274b9
-73.08659,41.6055213,70,CUMMINGS AVE,,,,,,,adaa6d266da84f50
-73.1071816,41.6053545,291,ECHO LAKE RD,,,,,,,80f85c4a83f7b587
-73.1333883,41.6053096,74,TAFT CIRCLE,,,,,,,93aaafb83fab115e
-73.087829,41.6055407,43,CUMMINGS AVE,,,,,,,cdc0124dbb88dd65
-73.1208024,41.6053553,48,NORTH ST W,,,,,,,d0369e1b54188b9a
-73.1313144,41.6053386,29,TAFT CIRCLE,,,,,,,5666526985e52fe0
-73.1304375,41.6054307,71,GUERNSEYTOWN RD,,,,,,,8fa79ef4c9ea9022
-73.0856303,41.6055373,95,CARTER ST,,,,,,,6a980f4882320bc9
-73.1508452,41.6052061,159,WINDING BROOK FARM RD,,,,,,,cce85d8d985495d2
-73.099316,41.6053807,508,ECHO LAKE RD,,,,,,,995e735bf41485f6
-73.1051296,41.6053848,36,WOODGATE CIRCLE,,,,,,,77321db3cd82bf9a
-73.0847749,41.6055693,170,COBB ST,,,,,,,c0780ecd6c0add00
-73.1356038,41.6053728,122,NEILL DR,,,,,,,1c2cb0a48e675786
-73.1347658,41.6053544,32,KENT TERR,,,,,,,a196a629bd26eb83
-73.130967,41.6054216,19,TAFT CIRCLE,,,,,,,32432e4a77e2e687
-73.0861067,41.6056669,82,CUMMINGS AVE,,,,,,,34674fabc512af29
-73.1497732,41.6053072,135,WINDING BROOK FARM RD,,,,,,,e67b93065cfbc7cf
-73.1381772,41.6054337,81,MALVERN HILL RD,,,,,,,841b134c01d6a0a3
-73.0852491,41.6056969,107,CARTER ST,,,,,,,73b459390c7ce990
-73.0884353,41.6056539,0,CARSON AVE,,,,,,,3e024de1745aa4fb
-73.1328904,41.6055172,68,TAFT CIRCLE,,,,,,,22a5b04bb5426d4a
-73.1305874,41.6056181,9,TAFT CIRCLE,,,,,,,029d3cf7d383580c
-73.1047596,41.6055203,26,WOODGATE CIRCLE,,,,,,,51e6e94640d68cc8
-73.0894524,41.6057347,724,BUCKINGHAM ST,,,,,,,3693467d1bdbdc2e
-73.1367721,41.6055408,145,NEILL DR,,,,,,,a8896d6b815608f4
-73.1433277,41.6051567,152,PLATT RD,,,,,,,df6ede08da99f803
-73.1517867,41.6051906,175,WINDING BROOK FARM RD,,,,,,,879eb1a5fae00c5e
-73.0903394,41.6056983,729,BUCKINGHAM ST,,,,,,,ac00b90684f2a42f
-73.0880327,41.6057884,0,CARSON AVE,,,,,,,25673881e1de68ca
-73.1337479,41.6055926,33,KENT TERR,,,,,,,c18070385ed5e6a7
-73.120865,41.6056239,60,NORTH ST W,,,,,,,54055c05fddc8599
-73.1325417,41.605585,58,TAFT CIRCLE,,,,,,,06e9760b4d7237c7
-73.0866195,41.6059071,83,CUMMINGS AVE,,,,,,,66da40b9ede31716
-73.0870014,41.6058267,4,NILSEN AVE,,,,,,,78360294291fd287
-73.1044001,41.6056254,16,WOODGATE CIRCLE,,,,,,,a152a8f2910de3d7
-73.1375185,41.6056417,80,MALVERN HILL RD,,,,,,,bbefd2dde09a50d5
-73.1357389,41.6056354,132,NEILL DR,,,,,,,a65823fbbff00d48
-73.0890774,41.6058587,15,CARSON AVE,,,,,,,3feb557ae927474f
-73.1023261,41.6054306,410,ECHO LAKE RD,,,,,,,dc741b242c713f1b
-73.0986833,41.605522,0,ECHO LAKE RD,,,,,,,3f3f24030dc8a83f
-73.1155294,41.591178,245,CHERRY AVE N22,,,,,,,096aee7f1c7a58b4
-73.1155898,41.5916688,245,CHERRY AVE P24,,,,,,,aed0f2cdf209f4b7
-73.1157173,41.5917026,245,CHERRY AVE P13,,,,,,,5a7d8ad2e867d167
-73.1192386,41.608351,9,BALDWIN ST,,,,,,,5755b088be3ea824
-73.1112628,41.6082396,151,PORTER ST,,,,,,,f580593fa3be957a
-73.1345803,41.6082249,62,WARWICK RD,,,,,,,9ea684faab931f58
-73.1181379,41.6082293,28,BALDWIN ST,,,,,,,6bbbad63fe5c4c28
-73.1417399,41.6081377,350,WHISPERING HILL RD,,,,,,,bc2ef89d6520e1e9
-73.1445589,41.6082765,55,DUNROBIN LA,,,,,,,e35bcbb4a5d5bf14
-73.1061246,41.608375,148,NORTHWEST DR,,,,,,,9dbfdb23b3d27d77
-73.1126548,41.6083771,24,KNOWLTON ST,,,,,,,a9738b4fad217e03
-73.1387615,41.6082997,20,INVERARY DR,,,,,,,8090b8fe98e54365
-73.1038033,41.6083344,41,LONGVIEW AVE,,,,,,,3da044ebefc2b82a
-73.1496113,41.607952,0,WINDING BROOK FARM RD,,,,,,,be144d7037bd9eb6
-73.1108163,41.6083771,25,NORTHWEST DR,,,,,,,e860d4d60ccf0bb6
-73.1113625,41.6085361,137,PORTER ST,,,,,,,94da3adf93b292d4
-73.1146942,41.6083995,45,STEELE BROOK RD,,,,,,,aad8248c2916d614
-73.1331383,41.6083424,44,PEPPERIDGE TREE RD,,,,,,,89d12222d0efb00b
-73.1171872,41.6084381,91,CUTLER ST,,,,,,,56eb80b24cee96b0
-73.1046365,41.6084972,12,LONGVIEW AVE,,,,,,,fa4bde0a008f3b1f
-73.1164516,41.6083562,90,CUTLER ST,,,,,,,0864224b9b681bd9
-73.1410881,41.6083693,166,WESTGATE RD,,,,,,,f17f205c9725bfd1
-73.1464266,41.6081422,596,WINDING BROOK FARM RD,,,,,,,1586fae0b1415aa0
-73.1402032,41.6083535,173,WESTGATE RD,,,,,,,fa65a39cfa793bf1
-73.119368,41.6085243,107,MAIN ST W,,,,,,,71159b4fe95c80c0
-73.1203121,41.6083958,84,MAIN ST W,,,,,,,1571b9fa1ac9cc11
-73.143653,41.6084037,56,DUNROBIN LA,,,,,,,956b932385c6a9f4
-73.1452697,41.6083844,272,PLATT RD,,,,,,,d7e075b9afb85f3e
-73.1034353,41.6084482,61,LONGVIEW AVE,,,,,,,bde857eb07fae8d8
-73.1340384,41.6084141,59,PEPPERIDGE TREE RD,,,,,,,365165af3a5a604f
-73.1105524,41.6084618,33,NORTHWEST DR,,,,,,,6b882801d5d04abb
-73.1396129,41.608452,31,INVERARY DR,,,,,,,c2e57ebcf60abdc3
-73.1381544,41.6084512,257,NEILL DR,,,,,,,aafc0e7202493701
-73.1220025,41.6082736,0,NORTH ST W,,,,,,,bfc5bfa8ba2c17a7
-73.1053583,41.6085438,10,EAST ST,,,,,,,b700c505c3693448
-73.1121139,41.608616,132,PORTER ST,,,,,,,2b571c76cd5d0b99
-73.1355161,41.6083744,75,WARWICK RD,,,,,,,a4304dac3987acd5
-73.1016122,41.6083998,88,LONGVIEW AVE,,,,,,,afce6730ed1a4b19
-73.124959,41.6088239,205,NORTH ST W,,,,,,,61f212620d3114b6
-73.1157101,41.6085305,30,STEELE BROOK RD,,,,,,,48abb501cfcafc9a
-73.137335,41.6084827,250,NEILL DR,,,,,,,7f3bcd29f48a60d2
-73.1076175,41.6085344,109,NORTHWEST DR,,,,,,,95dc2a40ca237e8f
-73.1314769,41.6082234,176,GUERNSEYTOWN RD,,,,,,,f119f84f365ad935
-73.1446374,41.6085433,65,DUNROBIN LA,,,,,,,300fa265b2d1268a
-73.1326047,41.6085333,199,GUERNSEYTOWN RD,,,,,,,a251cca71be343a1
-73.1102914,41.6085537,41,NORTHWEST DR,,,,,,,f225692db3cca9d4
-73.0835557,41.6076724,18,PARK RD,,,,,,,0cee8fa9ab872823
-73.1030679,41.6085783,67,LONGVIEW AVE,,,,,,,03bac097b514908a
-73.1170076,41.6086745,101,CUTLER ST,,,,,,,afa1151e2ca2ad4a
-73.064722,41.6073276,0,FROST BRIDGE RD,,,,,,,3325d4f896b66b3b
-73.1558383,41.6083289,327,WINDING BROOK FARM RD,,,,,,,f90e3e74dd00f53a
-73.1149501,41.6086592,37,STEELE BROOK RD,,,,,,,c6f068c570703ca5
-73.1260081,41.6089218,183,NORTH ST W,,,,,,,37f3807cc83a0ee2
-73.115812,41.6087429,18,STEELE BROOK RD,,,,,,,16d84a5f9024a13c
-73.1040342,41.60572,6,WOODGATE CIRCLE,,,,,,,8548cae6ceb6d3d9
-73.0875068,41.6056498,55,CUMMINGS AVE,,,,,,,04e7091435607505
-73.1348489,41.605656,22,KENT TERR,,,,,,,fff2fd9c26f8fcae
-73.1034676,41.6058021,13,ADAMS RD,,,,,,,41eb4a54a40f43a7
-73.1144116,41.6047556,0,HEMINWAY PARK RD,,,,,,,18e0ef08a1018e7e
-73.1112785,41.6058273,237,PORTER ST,,,,,,,2362b1201bcd9de7
-73.1321909,41.6056855,48,TAFT CIRCLE,,,,,,,5cab14f4ec6c7221
-73.0870994,41.6060241,14,NILSEN AVE,,,,,,,45a7186c902331ca
-73.1394723,41.6054379,264,WESTGATE RD,,,,,,,c643f1df3ce2faec
-73.148713,41.6054491,105,WINDING BROOK FARM RD,,,,,,,4ea7bcae310b4a35
-73.0910393,41.6056585,0,BUCKINGHAM ST,,,,,,,1e73e3c0660f9410
-73.1203415,41.6058053,28,DEFOREST ST,,,,,,,0bcb84b0e25cc1d4
-73.1183439,41.6057475,0,DEFOREST ST,,,,,,,4271c5bd3f3196fb
-73.1522673,41.6053947,187,WINDING BROOK FARM RD,,,,,,,a9befdb84c883faa
-73.0895527,41.6059855,732,BUCKINGHAM ST,,,,,,,4cc0d906722ab5bc
-73.1369137,41.6058169,155,NEILL DR,,,,,,,8c02c67d8b3eb33d
-73.1318423,41.6057904,38,TAFT CIRCLE,,,,,,,4cf2487d36e01ae3
-73.1383579,41.6058134,67,MALVERN HILL RD,,,,,,,958503db3b556239
-73.1309416,41.6059004,10,TAFT CIRCLE,,,,,,,84fb7df028fd5908
-73.14597,41.6056171,189,PLATT RD,,,,,,,fe3a183828e884cf
-73.0885285,41.6060474,35,CARSON AVE,,,,,,,6ddbdcbd66485ac0
-73.1176082,41.6059228,305,MAIN ST W,,,,,,,e38daefe70acb3c6
-73.1358781,41.6058955,146,NEILL DR,,,,,,,9b5da86ba50ef9c4
-73.1436584,41.605807,174,PLATT RD,,,,,,,bd4c71b70420bf71
-73.1338367,41.6059095,23,KENT TERR,,,,,,,ebe5d817a63f6334
-73.1314914,41.6058838,28,TAFT CIRCLE,,,,,,,669c5bc8edfeccf2
-73.1389257,41.6057579,259,WESTGATE RD,,,,,,,af171a9b772f9d42
-73.1478082,41.6056426,81,WINDING BROOK FARM RD,,,,,,,e57cd7466fff11e4
-73.1349521,41.6059359,12,KENT TERR,,,,,,,631efe08ee5bb085
-73.116785,41.6059662,53,CUTLER KNOLL,,,,,,,f8d0d941d71a4f06
-73.1377142,41.6060066,66,MALVERN HILL RD,,,,,,,b795d633c1cd9ce6
-73.1370467,41.6060914,165,NEILL DR,,,,,,,a13fb7c5b0e1da06
-73.0889216,41.6062085,26,BOOTH AVE,,,,,,,8175e52d3257a38e
-73.1045931,41.6061825,359,ECHO LAKE RD,,,,,,,bbb1ab1009b0f6a6
-73.1121097,41.6058024,127,ECHO LAKE RD,,,,,,,2dd438942160aa19
-73.0872936,41.6062794,26,NILSEN AVE,,,,,,,95811ffc26325c74
-73.1112491,41.606206,221,PORTER ST,,,,,,,94d974ae4efb262f
-73.0911626,41.606136,0,BUCKINGHAM ST,,,,,,,4aaf01cdb950a67e
-73.1310873,41.6061667,105,GUERNSEYTOWN RD,,,,,,,efd86156bf41cf5f
-73.1360525,41.6061355,156,NEILL DR,,,,,,,4c47abbac5e8e045
-73.15253,41.605921,201,WINDING BROOK FARM RD,,,,,,,efe45c4a575265e8
-73.1399974,41.6060072,254,WESTGATE RD,,,,,,,d9316eecc631080b
-73.1023935,41.606304,415,ECHO LAKE RD,,,,,,,0377fbaccba71243
-73.1350864,41.6061907,2,KENT TERR,,,,,,,83b141bcaf56ff42
-73.1398108,41.6056694,,,,,,,,,732b69237065e76d
-73.1054076,41.6061196,341,ECHO LAKE RD,,,,,,,dcf250c76592ea31
-73.1066782,41.6058834,0,ECHO LAKE RD,,,,,,,64d8a282f061712c
-73.089641,41.6064047,9,BOOTH AVE,,,,,,,dfe46f28b80739f9
-73.1163562,41.6061868,49,CUTLER KNOLL,,,,,,,6ce71708d509a364
-73.1196165,41.6057016,40,DEFOREST ST,,,,,,,1440f35f30b085db
-73.1385553,41.6061998,51,MALVERN HILL RD,,,,,,,78170f60059a020e
-73.134156,41.606204,83,WHISPERING HILL RD,,,,,,,1cc587101ac6349f
-73.1421637,41.6056976,184,PLATT RD,,,,,,,9217c288b0a223af
-73.1213635,41.606328,82,NORTH ST W,,,,,,,f7754fa06003b46c
-73.0881378,41.6063663,49,CARSON AVE,,,,,,,54b7d18818e572af
-73.1463411,41.606084,0,PLATT RD,,,,,,,711a4b146c418b14
-73.1371682,41.6063282,175,NEILL DR,,,,,,,35bb03f43c2f8634
-73.1001453,41.6061138,507,ECHO LAKE RD,,,,,,,60e888a1568d52f8
-73.1106747,41.6062533,227,PORTER ST,,,,,,,4274e910a56b650b
-73.1170806,41.6064284,40,CUTLER KNOLL,,,,,,,7cf750d902d9b751
-73.1159091,41.6064073,10,GROVE HILL RD,,,,,,,57c118d3276651d9
-73.1400178,41.6049574,0,MALVERN HILL RD,,,,,,,8734cee7b0a08912
-73.136224,41.6063791,166,NEILL DR,,,,,,,dabc9bd5c5e03983
-73.1217437,41.6055071,59,NORTH ST W,,,,,,,c8677d30c2e606ab
-73.1337097,41.6063592,71,WHISPERING HILL RD,,,,,,,d419faabe519788f
-73.1156664,41.5917355,245,CHERRY AVE P23,,,,,,,773061ccc8307341
-73.1157935,41.5917691,245,CHERRY AVE P12,,,,,,,908f09de4eae7e88
-73.1502684,41.6061304,144,WINDING BROOK FARM RD,,,,,,,27324c684cd8e9f6
-73.0972721,41.6023956,0,ICE HOUSE RD,,,,,,,c3b3921f40ea3f92
-73.1215727,41.606518,92,NORTH ST W,,,,,,,da811a7acdde6abc
-73.0994715,41.6063095,519,ECHO LAKE RD,,,,,,,cee2d6346c05cd94
-73.1352888,41.6064043,107,WHISPERING HILL RD,,,,,,,ffef17b7147f13d3
-73.0962598,41.6057807,608,ECHO LAKE RD,,,,,,,0344e495081aa1a2
-73.1445352,41.606319,198,PLATT RD,,,,,,,8b6bdb76c7530506
-73.0970238,41.6061438,600,ECHO LAKE RD,,,,,,,de549a844ec2ba55
-73.1321219,41.6061411,115,GUERNSEYTOWN RD,,,,,,,970e8ec26b7d6f8b
-73.1379108,41.6063953,50,MALVERN HILL RD,,,,,,,5eae62ee49051212
-73.151068,41.6060586,176,WINDING BROOK FARM RD,,,,,,,1910a3826b2a2428
-73.0875582,41.6066377,38,NILSEN AVE,,,,,,,386ceed5f7d96d5e
-73.139275,41.6063828,249,WESTGATE RD,,,,,,,f88d6ca0384508fc
-73.095183,41.6053232,0,ECHO LAKE RD,,,,,,,1da30afc3f69ce66
-73.1495641,41.6061997,124,WINDING BROOK FARM RD,,,,,,,9c85303d3217cab1
-73.1439588,41.6063874,28,STONELEIGH RD,,,,,,,0b39f54c38eaf799
-73.1435455,41.6064452,38,STONELEIGH RD,,,,,,,280177568e6da0ef
-73.1157844,41.6066065,18,GROVE HILL RD,,,,,,,7b2f1b1ef8596888
-73.1401767,41.6065094,236,WESTGATE RD,,,,,,,4c4ae71f7f20b839
-73.1333103,41.606512,59,WHISPERING HILL RD,,,,,,,b085a9a6e083dd1c
-73.1372911,41.6065719,185,NEILL DR,,,,,,,040d1777e2777286
-73.1488792,41.6063224,102,WINDING BROOK FARM RD,,,,,,,ff1b4b5099f0c148
-73.1216852,41.6067008,100,NORTH ST W,,,,,,,9aa378fe58fa1705
-73.1171725,41.6066588,30,CUTLER KNOLL,,,,,,,10ebee760ed8952d
-73.1387514,41.6065791,37,MALVERN HILL RD,,,,,,,403062df03e8f5dd
-73.1355447,41.6066158,117,WHISPERING HILL RD,,,,,,,79462b2971f58a75
-73.1176876,41.6065419,18,CUTLER ST,,,,,,,306045a3c744c8d1
-73.1544717,41.606266,273,WINDING BROOK FARM RD,,,,,,,d85125ec7fd3a764
-73.1364027,41.6066427,176,NEILL DR,,,,,,,195e549eb25452d4
-73.1304898,41.6066113,116,GUERNSEYTOWN RD,,,,,,,acf2ad33703f2380
-73.1537653,41.6063718,259,WINDING BROOK FARM RD,,,,,,,a4a408bbd95fa3bb
-73.1529588,41.6064801,235,WINDING BROOK FARM RD,,,,,,,10b03765a947d23f
-73.132898,41.6066662,47,WHISPERING HILL RD,,,,,,,bde455d3e2f75c6d
-73.1157942,41.6058369,100,STEELE BROOK RD,,,,,,,cdf3335b7ef7547b
-73.120856,41.606304,0,NORTH ST W,,,,,,,c586a0ca182eaf9b
-73.1155091,41.6067887,28,GROVE HILL RD,,,,,,,e541bec98a741408
-73.1060243,41.6066941,285,BEACH AVE,,,,,,,f069e709299c6831
-73.1344851,41.6066919,7,WARWICK RD,,,,,,,134029346dce60a2
-73.1226107,41.6068179,107,NORTH ST W,,,,,,,d0b375ce2cdcb291
-73.1072333,41.6065011,297,BEACH AVE,,,,,,,373d89862df72d90
-73.1322967,41.606454,129,GUERNSEYTOWN RD,,,,,,,e42d2feff1d55df2
-73.1413386,41.6067136,305,WHISPERING HILL RD,,,,,,,22ed678b41212da2
-73.0695621,41.6048764,0,FROST BRIDGE RD,,,,,,,b8a36c756183ba9c
-73.0671487,41.6063176,0,FROST BRIDGE RD,,,,,,,6fed6286f0b8c578
-73.1381035,41.6067704,36,MALVERN HILL RD,,,,,,,cbd34a58eea3bb4d
-73.1051652,41.6066705,269,BEACH AVE,,,,,,,255fb967d7055a87
-73.1209686,41.6069135,61,WARREN WAY,,,,,,,486e21064d172e71
-73.1551321,41.6062596,285,WINDING BROOK FARM RD,,,,,,,c4662ea835acbfe9
-73.1374226,41.6068286,195,NEILL DR,,,,,,,314b6f2d8fbd546a
-73.1357776,41.606851,129,WHISPERING HILL RD,,,,,,,4ae7b93c91fe8a47
-73.1324919,41.6068199,35,WHISPERING HILL RD,,,,,,,334549fcdb706a50
-73.08501,41.6060354,0,ROUTE 262,,,,,,,9c7504ee7763f2f7
-73.1395044,41.6068076,231,WESTGATE RD,,,,,,,4b465deb3b8f5b36
-73.1461062,41.6067533,28,WINDING BROOK FARM RD,,,,,,,530f0cba0c182441
-73.1407765,41.6067982,295,WHISPERING HILL RD,,,,,,,dadaf38bf158e96b
-73.1152938,41.6069815,36,GROVE HILL RD,,,,,,,a5c5689205b45cfe
-73.1365976,41.6069303,190,NEILL DR,,,,,,,10b08edffde4515d
-73.1164225,41.6068933,31,CUTLER KNOLL,,,,,,,1e4a25913a0a5a9e
-73.1441703,41.6069354,5,DUNROBIN LA,,,,,,,5d45c6c03dceaaf8
-73.1193238,41.6065828,24,DEFOREST ST,,,,,,,0a903cdf586eebb9
-73.1481035,41.6065898,80,WINDING BROOK FARM RD,,,,,,,40607ccadaeff7b0
-73.1056915,41.6071543,0,BEACH AVE,,,,,,,9041e4a9da8ef930
-73.062485,41.6044895,0,FROST BRIDGE RD,,,,,,,754988882ba9585f
-73.118297,41.6069385,235,MAIN ST W,,,,,,,4faca3ba45a56963
-73.1418796,41.6068425,317,WHISPERING HILL RD,,,,,,,8790530a8015def1
-73.1448243,41.6069138,222,PLATT RD,,,,,,,530de8bbd8ca92cd
-73.1337816,41.606953,2,WARWICK RD,,,,,,,392bbabebd373a8a
-73.1389373,41.6069586,23,MALVERN HILL RD,,,,,,,bdd6b47ac46f50dd
-73.1403069,41.6069305,222,WESTGATE RD,,,,,,,bcb259fe7f6ab33c
-73.132094,41.6069711,21,WHISPERING HILL RD,,,,,,,29ed59867dd2787d
-73.1095278,41.6060412,0,PORTER ST,,,,,,,c4945253f475782e
-73.0935445,41.6070529,690,ECHO LAKE RD,,,,,,,7bddd9bc01b33c16
-73.1432698,41.6070608,6,DUNROBIN LA,,,,,,,56692d352c5e7db1
-73.1347727,41.6070098,21,WARWICK RD,,,,,,,74fdb8c8adbd9a18
-73.1206471,41.6071072,47,WARREN WAY,,,,,,,2b4b6c671a3a6918
-73.1173994,41.606965,36,CUTLER ST,,,,,,,50eef7f7ee4e9aee
-73.1228444,41.6071651,123,NORTH ST W,,,,,,,40ced52fabb36b09
-73.1215289,41.6071952,70,WARREN WAY,,,,,,,3c56f9724779dd3b
-73.0746853,41.6066506,0,DINUNZIO RD,,,,,,,b29af454965f9f37
-73.137686,41.6073567,215,NEILL DR,,,,,,,99b9f9ca26f2e5d7
-73.1170037,41.6074811,54,CUTLER ST,,,,,,,042ee7c7daa78789
-73.1391148,41.6073379,9,MALVERN HILL RD,,,,,,,d2b50f0d6e808a31
-73.1349982,41.607296,35,WARWICK RD,,,,,,,f94c9741e8995c59
-73.1197831,41.6071575,190,MAIN ST W,,,,,,,2953425cc45ff317
-73.1043557,41.6070112,261,BEACH AVE,,,,,,,fb2407e40bf7cea5
-73.130979,41.6074077,140,GUERNSEYTOWN RD,,,,,,,6f32cf09c79b71f7
-73.1166015,41.6073087,17,CUTLER KNOLL,,,,,,,41e131a5bac18a59
-73.1325524,41.6073991,10,PEPPERIDGE TREE RD,,,,,,,5c76977561321861
-73.1221207,41.6074923,132,NORTH ST W,,,,,,,cb26827414db1d98
-73.1048933,41.607502,247,BEACH AVE,,,,,,,6deb773f66e8af0f
-73.1415829,41.6074129,324,WHISPERING HILL RD,,,,,,,f268a7b9ca614615
-73.1558076,41.6072248,307,WINDING BROOK FARM RD,,,,,,,2ff301162d816128
-73.1098652,41.6070197,213,PORTER ST,,,,,,,1db687936a1a65fb
-73.1195511,41.6075547,13,WARREN WAY,,,,,,,a22f8073162e180c
-73.1411491,41.6073068,300,WHISPERING HILL RD,,,,,,,4f86f1224a73c485
-73.1185186,41.607425,195,MAIN ST W,,,,,,,b12276deae097eac
-73.1443251,41.6074714,25,DUNROBIN LA,,,,,,,66fe4080565ebc30
-73.1058492,41.6074544,242,BEACH AVE,,,,,,,09774b2501193caf
-73.0764054,41.6065902,0,DINUNZIO RD,,,,,,,a406332c18d82aba
-73.1363475,41.6074285,157,WHISPERING HILL RD,,,,,,,f38fa9a5fb45ac8a
-73.1406086,41.6074412,200,WESTGATE RD,,,,,,,298d3d79e6a2252c
-73.1334494,41.6074815,21,PEPPERIDGE TREE RD,,,,,,,38e533249c179986
-73.13846,41.6075178,8,MALVERN HILL RD,,,,,,,4000a9fe45242882
-73.120727,41.6076013,40,WARREN WAY,,,,,,,603e8095cafd8397
-73.1180253,41.6075167,41,CUTLER ST,,,,,,,6511b54817b21354
-73.1539901,41.6072778,270,WINDING BROOK FARM RD,,,,,,,b213c7bb868df4a3
-73.1170083,41.6076652,62,CUTLER ST,,,,,,,f37540e79ae1ec7a
-73.1192999,41.6076374,158,MAIN ST W,,,,,,,15a970cd3da2e573
-73.1355405,41.6074737,142,WHISPERING HILL RD,,,,,,,e85ba8c767b5a681
-73.1482024,41.6072658,528,WINDING BROOK FARM RD,,,,,,,fcc6682a6418964c
-73.1222886,41.6076774,138,NORTH ST W,,,,,,,2927ede3f6cda869
-73.1159112,41.6073751,25,GROVE HILL RD,,,,,,,5cb375a1aa6654c8
-73.143428,41.6075999,26,DUNROBIN LA,,,,,,,b2eec6c2e3eadae7
-73.1186274,41.6077129,175,MAIN ST W,,,,,,,6f8f76d7d2c8102f
-73.1378493,41.6076363,223,NEILL DR,,,,,,,c87ed0aedbcb601c
-73.1531687,41.6073576,246,WINDING BROOK FARM RD,,,,,,,245d0aa857c2a005
-73.1423969,41.6076162,339,WHISPERING HILL RD,,,,,,,48f2bfe26fc1abb2
-73.1157427,41.591802,245,CHERRY AVE P22,,,,,,,77d1b0d9e7095a96
-73.1158701,41.5918358,245,CHERRY AVE P11,,,,,,,af9d965e66ebba1b
-73.1150244,41.5913575,245,CHERRY AVE O24,,,,,,,3c3eed6b155224e1
-73.1166907,41.5913742,245,CHERRY AVE A11,,,,,,,5b07d81270bb412b
-73.1320203,41.6075928,165,GUERNSEYTOWN RD,,,,,,,1cc5f2067fe0b812
-73.0796675,41.6064236,0,MOUNTAIN VIEW DR,,,,,,,be1c1081fa263552
-73.1341885,41.6076012,36,WARWICK RD,,,,,,,c1f6c4c63ad126e3
-73.1178453,41.6076403,47,CUTLER ST,,,,,,,5220bdc678477ead
