LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.0462119,41.5462639,41,NORTH LEONARD ST,,,,,,036706800093,5d27cab9f0e9d2a6
-73.0465337,41.5462153,49,GREEN ST,,,,,,036706800088,c2f8f3fa1bf22245
-72.9912703,41.546253,26,DALE AVE,,,,,,037701480512,124a2e5344369d96
-73.0466721,41.5461537,53,GREEN ST,,,,,,036706800087,64956e5e8ad62165
-72.9900414,41.5435495,2858,EAST MAIN ST,,,,,,040001370065,b67e29cf7943b0eb
-73.0460026,41.5434553,985,BANK ST,,,,,,039010300032,a51a4e81d338bfcb
-73.0109394,41.5435085,37,KNOLL ST,,,,,,039701120003,29c271e421df8c54
-73.0860075,41.5432562,53,CREST ST,,,,,,038306610114,93b1f551d4bd6235
-73.0127634,41.5434586,58,WILDEMERE AVE,,,,,,039601100048,10635fea44b36b8c
-72.9784202,41.542809,50,PIERPONT RD,,,,,,040201550020,729f656f7eb3cb7b
-73.0576508,41.5485128,326,HIGHLAND AVE,,,,,,034106280059,87ebdebe79f5a051
-73.0598904,41.5485728,87,ELK AVE,,,,,,034106260035,f4c4d358fad10098
-73.0585416,41.5484794,24,HUDSON ST,,,,,,034106270049,382ad7aaae8b9c67
-73.0594588,41.5484073,22,FULTON ST,,,,,,034106260038,fab71624a1bab4c1
-73.0588935,41.5484129,25,FULTON ST,,,,,,034106270043,2c555e252cd1c307
-73.0561961,41.5483171,2,BLAKE ST,,,,,,034106340099,b5de156a56d43947
-73.0564172,41.548256,197,SUNNYSIDE AVE,,,,,,034106340098,6651e70b88c5dee8
-73.058388,41.5482899,342,CHASE PARKWAY,,,,,,034106270051,253792dc7a1a3d79
-73.0585882,41.5482475,348,CHASE PARKWAY,,,,,,034106270050,8e52cb161fd0f4ac
-73.0566047,41.5481993,201,SUNNYSIDE AVE,,,,,,034106340097,55d4fc78a1f8e5b0
-73.0603477,41.5482844,16,WRIGHT ST,,,,,,034106250028,e5538d4cd088740f
-72.9980668,41.5434394,38,HAYES AVE,,,,,,039901340711,0867a54d75a3c860
-73.0446267,41.552848,228,MEADOW ST,,,,,,029302720004,5b5c75ecdf1b8e5f
-72.9995846,41.5529717,575,MERIDEN RD,,,,,,030203650027,b0104c2c5e36fd4f
-73.0230252,41.5529642,3,COURT ST,,,,,,029700810138,1432314e0755693c
-72.9997611,41.5529345,569,MERIDEN RD,,,,,,030203650026,f8a7f228a6ade1e8
-73.0240793,41.5528695,20,HOWARD ST,,,,,,029700810128,95bca634946df83b
-73.0235968,41.5527715,14,COURT ST,,,,,,029700810134,a67f526f5628d53b
-73.0087901,41.5524171,,ACADEMY AVE,,,,,,032503580081,65717b519cd409b8
-72.978266,41.5523444,208,MAPLERIDGE DR,,,,,,033003940061,c89575b02a58e708
-73.024675,41.5522713,96,WOLCOTT ST,,,,,,032200940026,a21af8559e4194e1
-72.9785315,41.5522962,216,MAPLERIDGE DR,,,,,,033003940060,f01b0972b1fde7d3
-73.066227,41.552152,134,FERN CIRCLE,,,,,,031500400001,a424280be382e6d2
-73.0245504,41.5522247,98,WOLCOTT ST,,,,,,032200940027,ab07168623dfbe7c
-72.9788122,41.5522485,222,MAPLERIDGE DR,,,,,,033003940059,620be19d9b1179b5
-73.0389883,41.5522112,24,UNION ST,,,,,,029402750069,02c014e1c83b1068
-73.0244058,41.5521815,102,WOLCOTT ST,,,,,,032200940028,cdd079fbad68f45b
-73.0085473,41.5522106,31,ACADEMY AVE,,,,,,032503580009,741ed488d8a0e257
-73.0084044,41.5521207,25,ACADEMY AVE,,,,,,032503580010,f0af7841624cd2b5
-73.0579406,41.5493071,296,HIGHLAND AVE,,,,,,034106250026,9bceb6ac6f755962
-73.0598329,41.5492605,69,PONHAM ST,,,,,,034106250009,77247106580b2a54
-73.0589641,41.5491887,48,ELK AVE,,,,,,034106250022,527e33afb27ff97a
-73.059141,41.5491539,54,ELK AVE,,,,,,034106250021,a41f259d41e27d60
-73.0593191,41.5491219,60,ELK AVE,,,,,,034106250020,8815daae778c958c
-73.0594958,41.5490884,68,ELK AVE,,,,,,034106250019,b4567d6296f9adf8
-73.059673,41.5490556,70,ELK AVE,,,,,,034106250181,18c48754f857f9b5
-73.0790297,41.548938,78,CHAPIN AVE,,,,,,033706580138,35ea44917984c8be
-73.0598495,41.5490223,72,ELK AVE,,,,,,034106250018,8734c7958c872d1d
-73.0577997,41.5490471,308,HIGHLAND AVE,,,,,,034106280056,ed6afece41450d07
-73.06023,41.5489273,,ELK AVE,,,,,,034106250016,3987e9e0e2871219
-73.0581577,41.5489786,23,ELK AVE,,,,,,034106280055,e527e9fea780063c
-73.0605001,41.548873,105,PONHAM ST,,,,,,034106250013,b60d90eb3ed3f25c
-73.0577319,41.5489173,310,HIGHLAND AVE,,,,,,034106280057,6ad84209b8b3f66a
-73.0606629,41.5487042,109,PONHAM ST,,,,,,034106250014,afd7f0c4cfecba9d
-73.0586753,41.5488831,6,HUDSON ST,,,,,,034106270046,3fe771f3c4fa8a0a
-73.0580984,41.5488468,9,HUDSON ST,,,,,,034106280054,ef7f7ac43e513b58
-73.0608201,41.5486345,115,PONHAM ST,,,,,,034106250015,cdacaeddb2ee5d96
-73.0590269,41.5488174,53,ELK AVE,,,,,,034106270045,27a071f7312b6d1b
-73.0576787,41.5487846,,HIGHLAND AVE,,,,,,034106280058,27c728c7e64caf05
-72.9949714,41.5487803,,ROCKAWAY AVE,,,,,,035201340113,a91f88770a4c2596
-73.0568085,41.5481396,345,HIGHLAND AVE,,,,,,034106340096,b554038ddaab8a0b
-73.0555992,41.5481839,17,BLAKE ST,,,,,,034106350111,5cda6928b4578b9f
-73.0593982,41.5482269,28,FULTON ST,,,,,,034106260039,3f6b5162b064705c
-73.0586308,41.5487488,10,HUDSON ST,,,,,,034106270047,4b996ae972eb7b67
-73.0585864,41.5486145,14,HUDSON ST,,,,,,034106270048,9c8539ec4baffaf3
-73.0556222,41.5484949,173,SUNNYSIDE AVE,,,,,,034106351121,890136f2d29dc101
-73.0580376,41.5484312,330,CHASE PARKWAY,,,,,,034106280052,5d55997b5f8ab426
-73.0558246,41.5484338,,SUNNYSIDE AVE,,,,,,034106350112,9dbf8ea861fd6ebf
-72.983332,41.5486923,63,WISLOCK ST,,,,,,035403930076,07799f72d2612b37
-73.0564817,41.5477485,359,HIGHLAND AVE,,,,,,034106341011,6d3f45ad49c29546
-73.0560146,41.5478103,26,BLAKE ST,,,,,,034106340102,31d4e54feb901f8f
-73.0604784,41.5477862,,CHASE PARKWAY,,,,,,034106250032,7474da6f8cf7b018
-73.0234918,41.5529452,4,COURT ST,,,,,,029700810135,079442b6bdbc9941
-73.0572128,41.5477886,354,HIGHLAND AVE,,,,,,034106330090,79f9629ccbf5578e
-72.9991729,41.5463334,44,MIDDLEFIELD AVE,,,,,,037601340011,97348b468abe55ab
-73.0375438,41.5462058,709,SOUTH MAIN ST,,,,,,036902930007,5e5b88e61b700351
-73.0690337,41.5459442,10,WESTRIDGE DR,,,,,,036306660023,8cd590c25dbceae3
-72.9962959,41.5462268,207,NORTH HARKER AVE,,,,,,037601340723,20c66c9f281410cb
-73.0542269,41.5460362,15,ACRA RD,,,,,,036606710161,cfba4670a3bbba56
-73.0883923,41.5458066,148,HIGHWOOD RD,,,,,,036006510051,63fe8801be5e35dd
-73.0109206,41.5461891,68,BEECHER AVE,,,,,,037401180004,85a2f0d03bc6d714
-73.0503729,41.5460007,54,POPLAR ST,,,,,,036606760100,bc836df5e416de69
-73.0126405,41.5461544,30,EDSON AVE,,,,,,037301070044,adec5e09da380f62
-73.0523982,41.5460736,408,WILSON ST,,,,,,036606741261,5d812568b2c757ba
-73.0316314,41.5459809,,FINTON ST,,,,,,037004670048,eab953df54829393
-72.9924541,41.5436294,56,PINEHURST AVE,,,,,,040001400031,dd41ece56dc2a9b1
-73.0828194,41.5433756,119,WOOSTER AVE,,,,,,038410100006,dd158cc42bd819bf
-73.0151819,41.5437188,89,IDYLWOOD AVE,,,,,,039601090004,1e94769f1a3e607a
-73.0147698,41.5437192,80,ENGLEWOOD AVE,,,,,,039601090010,a2941f5915978e41
-73.0459581,41.5436073,971,BANK ST,,,,,,039010300031,626056393350b21e
-73.0353803,41.543512,56,WASHINGTON ST,,,,,,039203020080,77271915430b481d
-73.0686313,41.5433367,100,EASTRIDGE DR,,,,,,038606670030,6fc27a8c29d3f6ef
-73.0273162,41.5435159,57,DIXIE AVE,,,,,,039404680011,48ec2196653ae099
-73.0439546,41.5436325,,SOUTH LEONARD ST,,,,,,039110330001,b77e5268e4230dfc
-72.9967933,41.5437177,73,HARKER AVE,,,,,,039901340040,78a82dbd934ed116
-72.995821,41.5437294,75,ELLSMERE AVE,,,,,,039901340072,3bc3e214938c6705
-73.0520507,41.5434321,,HARRIET AVE,,,,,,038910200058,543c116f42fea032
-73.0130439,41.5435888,48,WILDEMERE AVE,,,,,,039601100050,b58eef0bd33d6764
-73.0351918,41.5436158,60,WASHINGTON ST,,,,,,039203020081,041f45232baf05a2
-73.0350248,41.5436211,66,WASHINGTON ST,,,,,,039203020082,f29866ad12f760ab
-72.9773396,41.5435829,3418,EAST MAIN ST,,,,,,040301550003,60f9e089cb133734
-72.9939113,41.5436035,5,PINEHURST AVE,,,,,,040001340007,22c656a0d8533ba7
-72.9979832,41.5437248,,HAYES AVE,,,,,,039901340720,a17bb3c9da91e773
-72.9897984,41.5435537,2862,EAST MAIN ST,,,,,,040001370064,9ee94dc56b42c8b6
-73.0357361,41.5525342,,FRANKLIN ST,,,,,,029500730481,df00ec2de7f44206
-73.0123856,41.5522374,100,MONROE AVE,,,,,,032403530095,83927c37a733bbfb
-73.0421963,41.5459242,,THOMASTON AVE,,,,,,023300670005,781d972716a84d48
-73.0222089,41.5456902,,SILVER ST,,,,,,037201040001,937d8a1fc08561f3
-73.0455641,41.544033,302,WASHINGTON AVE,,,,,,039010320027,4fcab31c51ea9a2b
-72.9892152,41.5434773,,EAST MAIN ST,,,,,,040101370002,9f070fa7a001c785
-73.0436059,41.5434043,,THOMASTON AVE,,,,,,023300670005,bd95a2aac1ae601c
-73.0421484,41.5438285,179,WASHINGTON AVE,,,,,,039103220012,68ea75ce889ea530
-73.053421,41.5437545,66,CHIPMAN ST,,,,,,038906730026,d8a6f5c79d27f116
-72.9797782,41.5440041,70,PIERPONT RD,,,,,,040201550021,e6116a29ec0392b0
-73.0511637,41.5438448,500,WILSON ST,,,,,,038910210069,15f501264335d3af
-73.0147375,41.5434448,88,ENGLEWOOD AVE,,,,,,039601090008,c7dfcf4174eeba79
-72.9767688,41.5427762,3436,EAST MAIN ST,,,,,,040301550005,4ab1dcbac9963d1c
-73.0151238,41.5433736,101,IDYLWOOD AVE,,,,,,039601090006,7cd9254b262e0a97
-73.0514116,41.5432008,546,WASHINGTON AVE,,,,,,038910210063,540dc78e5aebf224
-73.0589727,41.5470397,82,BIRCHWOOD ST,,,,,,034106320068,47fd3dc47e610ceb
-73.0572061,41.5470342,19,BIRCHWOOD ST,,,,,,034100500078,0b0e2e92b0d00d49
-73.0605777,41.5470775,171,BIRCHWOOD ST,,,,,,034100500601,7a369720948c8fe7
-73.0107881,41.5471621,109,BEECHER AVE,,,,,,035001210026,4d15fb046764d0a4
-73.0561453,41.5470308,389,HIGHLAND AVE,,,,,,034106341061,61cbdd87b4ac2c51
-72.9917187,41.5462164,140,MERILINE AVE,,,,,,037701480511,43cf3f26c1b2a666
-73.0468089,41.5460937,59,GREEN ST,,,,,,036706800086,38c648a2fa83e2f3
-73.045998,41.5460193,27,NORTH LEONARD ST,,,,,,036706800095,b91c4bb2add11047
-73.0465652,41.5460211,38,JOHN ST,,,,,,036706800085,d76d9763735f0cc1
-73.0464411,41.5458636,30,JOHN ST,,,,,,036706800084,a056eefa85f7a6ba
-73.0459748,41.5452705,8,JOHN ST,,,,,,036706800811,a6ae9385f135aca1
-72.9916585,41.5458203,102,MERILINE AVE,,,,,,037701480052,7187c759c9cbc596
-73.0541272,41.5458363,,ACRA RD,,,,,,036606710021,f9df2d5eca907ea4
-73.0537644,41.5457879,120,CHAMBERS ST,,,,,,036606710019,29f31f0d3d5015fe
-73.0457785,41.5457411,19,NORTH LEONARD ST,,,,,,036706800097,0a310cb616f78cb9
-73.0462991,41.5456828,24,JOHN ST,,,,,,036706800083,f78fe816d44ec05b
-73.0456935,41.5456364,15,NORTH LEONARD ST,,,,,,036706800098,0bf3812b70d783eb
-73.0471824,41.5434483,38,WEST PORTER ST,,,,,,039010290047,9e9d63605cf5bd75
-73.0134283,41.5438212,34,WILDEMERE AVE,,,,,,039601100053,28a2aff573f9d082
-72.9933365,41.5438494,31,PINEHURST AVE,,,,,,040001340009,a197ce744fbf8454
-72.9630803,41.5439491,3820,EAST MAIN ST,,,,,,040501560003,05d4e2d7d337821f
-73.0691796,41.543544,107,WESTRIDGE DR,,,,,,038606670028,18c8a9de569ef876
-73.010585,41.5438123,23,KNOLL ST,,,,,,039701120006,a33ada2666777226
-73.012293,41.5437951,59,WILDEMERE AVE,,,,,,039601110064,9d6e5f654663de07
-73.0504501,41.5436691,511,WILSON ST,,,,,,038906750071,a11e72f1661088f7
-73.0459711,41.543776,953,BANK ST,,,,,,039010300030,135808189759e0cb
-73.0511067,41.5437445,502,WILSON ST,,,,,,038910210068,f0c16ae493b904ce
-73.0114447,41.5437931,36,KNOLL ST,,,,,,039601110072,27f0c37250a35253
-72.9958239,41.5438835,85,ELLSMERE AVE,,,,,,039901340073,9b62da5e34cfaeaa
-73.0561843,41.5436555,36,ALBERTA ST,,,,,,038806690038,e29b7a92a109abf2
-73.0142205,41.5438652,71,ENGLEWOOD AVE,,,,,,039601100016,c97890bbca8a836b
-73.0539216,41.5436032,80,CHIPMAN ST,,,,,,038906730024,02c43e89e5eb9e5f
-73.0318112,41.5438297,51,MERRY ST,,,,,,039304690008,4fe4f4f623aa978c
-73.0798236,41.5435481,34,WOOSTER AVE,,,,,,038406640061,ebba3734f1eb69dd
-73.0133005,41.5437434,36,WILDEMERE AVE,,,,,,039601100052,c92d7e1ed7565202
-73.0151919,41.5438575,85,IDYLWOOD AVE,,,,,,039601090003,11e2cf7199efe671
-73.0147692,41.5438563,72,ENGLEWOOD AVE,,,,,,039601090011,b1d615527eb01bea
-73.063675,41.5425174,16,CARRIAGE DR,,,,,,038710120011,d55ce7ea2aef5e5b
-73.0792926,41.5436598,24,WOOSTER AVE,,,,,,038406640060,1b6d58babf1986c0
-73.0142398,41.5442078,53,ENGLEWOOD AVE,,,,,,039601100014,7a92579e56e34805
-73.0465031,41.5441553,336,WASHINGTON AVE,,,,,,039006870024,850be9b41254cec7
-73.0469872,41.5440906,358,WASHINGTON AVE,,,,,,039006870021,e77d04cdf11d673a
-73.0572921,41.5440498,61,ALBERTA ST,,,,,,038806680034,c3f5967de4102562
-72.9725929,41.5421737,57,MATTESON ST,,,,,,040301560013,80f6a95b05163b0c
-72.9985824,41.5422321,,BLANCHARD ST,,,,,,039901350191,dba18c602985035e
-73.009998,41.5422545,33,SYCAMORE LANE,,,,,,039701130045,106e1c56bc7f3e40
-73.0107497,41.5422716,16,SYCAMORE LANE,,,,,,039701140041,31115bdb2e72531f
-73.0581155,41.5417298,,CHIPMAN ST,,,,,,038810150055,2c0df8937d49cf85
-73.0544492,41.542882,545,HIGHLAND AVE,,,,,,038910200042,7f282180972cccf3
-73.0111979,41.543189,55,KNOLL ST,,,,,,039601120078,f878da17e3eae994
-72.9917705,41.5432619,,EAST MAIN ST,,,,,,040001400431,01e488912d1a2ba2
-72.9977052,41.5432676,49,KRAMER AVE,,,,,,039901340101,28de7c99c6ce8996
-73.0720547,41.5415077,,COUNTRY CLUB RD,,,,,,038506660011,f0be1fee323590db
-73.0551643,41.5430355,538,HIGHLAND AVE,,,,,,038906690005,5138baf76987d987
-72.995786,41.5432483,49,ELLSMERE AVE,,,,,,039901340070,5463507cd0112c5c
-73.0509779,41.5435184,,WILSON ST,,,,,,038910210661,bf38744754c78b77
-72.9926991,41.5435327,44,PINEHURST AVE,,,,,,040001400030,56b851c304591e4f
-73.0554708,41.5433756,520,HIGHLAND AVE,,,,,,038906690003,5ea7ae9d51fa567d
-73.0527431,41.5432855,55,CHIPMAN ST,,,,,,038910200037,f913926e3f98772f
-73.0101141,41.5435488,8,WHITE OAK LANE,,,,,,039701120015,2e5a58fe12aedf95
-73.0125002,41.5433109,66,WILDEMERE AVE,,,,,,039601100046,b77f7400afc38320
-73.0553799,41.5431604,530,HIGHLAND AVE,,,,,,038906690004,4fb046262a617f87
-73.0483193,41.5432546,55,WEST PORTER ST,,,,,,039010280067,c199e00ac0d6a0db
-73.0640794,41.5431954,24,PARTRIDGE DR,,,,,,038700500023,b1373e6e003a690c
-73.0072874,41.5432881,2104,EAST MAIN ST,,,,,,039701170076,be2e058919334e22
-72.9921293,41.5437583,70,PINEHURST AVE,,,,,,040001400033,d572bb6b20532880
-73.0547765,41.5436417,519,HIGHLAND AVE,,,,,,038906730018,de6a6922a5afbba6
-72.992293,41.5436935,62,PINEHURST AVE,,,,,,040001400032,78a8f39820cb9dfc
-73.0131736,41.5436653,44,WILDEMERE AVE,,,,,,039601100051,283d7dec776c2637
-73.0510412,41.5436335,508,WILSON ST,,,,,,038910210067,12aabcca64642875
-73.0572312,41.5435097,15,TREE HILL RD,,,,,,038800500019,61cd4872cb8dcfa0
-73.059228,41.5435019,20,DORIAN TERR,,,,,,038800500025,88261ce730760e87
-73.0361636,41.5437035,34,WASHINGTON ST,,,,,,039203020075,96e09f9658534358
-73.009664,41.5436479,1980,EAST MAIN ST,,,,,,039701120012,1dc5ce8202794d7f
-72.994303,41.5437963,60,WHITECROFT LANE,,,,,,040001340003,c8e1d9490a6c5737
-73.0860925,41.5434883,61,CREST ST,,,,,,038306610115,208b6158b01064d1
-73.0361075,41.5435468,9,LOUNSBURY AVE,,,,,,039203020074,3ac3128296976a4a
-73.0115379,41.5436688,42,KNOLL ST,,,,,,039601110073,4f43370757af17d6
-73.0515217,41.5436051,,HARRIET AVE,,,,,,038910210061,2180d496ce6a677e
-73.0594691,41.543511,30,DORIAN TERR,,,,,,038800500251,941340af8da67ba2
-73.0120293,41.5436464,67,WILDEMERE AVE,,,,,,039601110066,de065e74c1ae5981
-73.0116121,41.5461331,51,BEECHER AVE,,,,,,037301070066,a084c9a8c47a7be1
-73.0054017,41.5461604,63,CIRCULAR AVE,,,,,,037501200102,f3ef671ee9ba8c8d
-73.0078383,41.5457755,31,MAYBURY CIR,,,,,,037401220048,153a5b08f9026134
-73.0127629,41.545917,,EDSON AVE,,,,,,037301070046,a4c0148de163bb91
-72.9874126,41.5459334,42,HILLHOUSE RD,,,,,,037801490016,6745e1e8ce3d69ca
-73.0848982,41.5455673,55,HIGHWOOD RD,,,,,,036006530041,807a0ff8fb8b15f0
-73.0006867,41.5459272,100,GREENLEAF AVE,,,,,,037501320088,60390748509edb71
-73.0501075,41.5458026,44,POPLAR ST,,,,,,036606760098,e33a0b956ab910ad
-73.037586,41.5459127,731,SOUTH MAIN ST,,,,,,036902930009,c1720cadee50199c
-73.0099921,41.5458952,226,ELLIOTT AVE,,,,,,037401180010,fd4baeff65c6f19b
-72.9948065,41.5458607,21,PLEASANT VIEW AVE,,,,,,037601340302,10c74923075599b7
-73.000506,41.5459235,106,GREENLEAF AVE,,,,,,037501320089,6f39354944fed5dc
-73.0125713,41.5445064,29,WALES ST,,,,,,037301110089,829ebaab64966080
-73.08614,41.5441242,89,LARCHMONT AVE,,,,,,036006610026,d7a83730ad58aa82
-72.9904503,41.5444379,140,PINEHURST AVE,,,,,,037701430065,644c56a838f13705
-73.0885718,41.5443373,,LARCHMONT AVE,,,,,,036006520113,8ff2bab76cf310ed
-73.0577615,41.5442772,81,ALBERTA ST,,,,,,036506680023,56cbc3b52867ea48
-73.0048293,41.546374,125,FAIRLAWN AVE,,,,,,037501280008,edaeeff824f24dee
-73.0077258,41.5462015,127,MAYBURY CIR,,,,,,037401220045,f42327dbe59c86d2
-73.0036932,41.5463749,115,FROST RD,,,,,,037501290037,ce27b7d1b52b5e11
-72.9884129,41.5463178,19,HILLHOUSE RD,,,,,,037801500211,0b99236a1ed15c0d
-73.0740564,41.544894,,CHASE PARKWAY,,,,,,036206650029,0645562c7ad92a4e
-72.9951185,41.5463294,,LOWNDES AVE,,,,,,037601340025,062b6e57eb31a68b
-72.9928558,41.5464275,90,HILLCREST AVE,,,,,,037701460039,f7d3a595fbf0560d
-73.0369388,41.5413591,1077,SOUTH MAIN ST,,,,,,041503070048,ec1c1f830b95ee48
-73.0313268,41.5412899,58,LUKE ST,,,,,,041604750018,77846ee37a938020
-72.9723488,41.5412003,,MATTESON ST,,,,,,042601560008,02d22038998ac4f5
-73.047886,41.5412391,335,CONGRESS AVE,,,,,,041310280061,5a780b8a378405ab
-72.99228,41.5457482,121,MERILINE AVE,,,,,,037701460033,008cee1bec79deba
-73.0328877,41.5456354,31,SYLVAN AVE,,,,,,037002970009,57a3b051f39b1a54
-73.0320602,41.5457131,129,RIDGE ST,,,,,,037004670046,5757eac6aab06618
-73.0541586,41.5455233,58,LAWLOR ST,,,,,,036606710023,d3596e242eab5825
-73.0337726,41.5456711,517,BALDWIN ST,,,,,,036902970080,abc90553f5f0a6aa
-73.0525889,41.545527,19,LAWLOR ST,,,,,,036606720039,4ab7b7be1ad3bf4c
-72.9952381,41.5454882,90,CRAIGIE AVE,,,,,,037601340303,6a1abc7334342fe3
-73.0885472,41.5450888,155,HIGHWOOD RD,,,,,,036006520012,05eb4e8f58ed2f41
-73.0787822,41.5451563,32,PARKWOOD AVE,,,,,,036106630052,21481254c05d66bc
-73.0596859,41.5540577,26,SHIRLEY ST,,,,,,029106190000,1f3ba71ad8ad871a
-73.0597909,41.5538804,38,SHIRLEY ST,1,,,,,029106190000,bd300159fec41e26
-72.9659989,41.5538859,1568,MERIDEN RD,,,,,,030801540000,da5c83e3c209f0b0
-73.0213918,41.5506479,206,WOLCOTT ST,1,,,,,032300940000,0f64cc0b9e392399
-73.0218692,41.5498207,1141,EAST MAIN ST,8,,,,,032300940000,afff8ddfb50c3ab6
-72.9761474,41.5527367,130,WOODGLEN DR,1,,,,,030640910000,ce05b0272081e55e
-73.0086943,41.5459333,7,MAYBURY CIR,1,,,,,037401220000,d0500b1b4c197090
-73.0514781,41.5475752,166,ALDER ST,5,,,,,034206770000,a5224881a622d166
-73.0154997,41.5475688,22,MALONE DR,4,,,,,034901020000,dcd11f16aadd8413
-72.9843058,41.5445902,168,MULLOY RD,10,,,,,037801370000,814d6815170c1f69
-73.0083461,41.5477247,181,MAYBURY CIR,1,,,,,035001200000,2d227f589611f7e3
-72.9875296,41.5530686,975,MERIDEN RD,10,,,,,030403820000,466c9d91f876401d
-73.0507186,41.5441403,489,WILSON ST,1,,,,,036606750000,55f29373ed68c6d9
-72.9906276,41.5440437,6,MERILINE AVE,1,,,,,040001430000,336c71c3514f84fa
-72.9754361,41.5529876,1320,MERIDEN RD,1,,,,,030640940000,3acc5c2feaac2825
-72.9711179,41.5532591,1440,MERIDEN RD,1,,,,,030740920000,080af611032d85e3
-72.9707515,41.5532542,1448,MERIDEN RD,16,,,,,030740910000,466870b6bef1b957
-72.9703856,41.5532527,1462,MERIDEN RD,9,,,,,030740910000,5a26d6d46f0eaa73
-72.973959,41.5531516,1358,MERIDEN RD,1,,,,,030640920000,53a0e3d93204327e
-72.9865325,41.5532049,975,MERIDEN RD,99,,,,,030403820000,336d924aad5159fe
-73.0011137,41.5529371,531,MERIDEN RD,1,,,,,030103640000,e4e6807715277dac
-73.0516862,41.5460965,415,WILSON ST,1,,,,,036606750000,56c3f4522cc39427
-73.0549086,41.5477721,42,CHAMBERS ST,5,,,,,034206350000,488a77bacf4f2050
-73.0363894,41.5536418,133,SCOVILL ST,,,,,,029500740133,2d763a7ee502b2f6
-73.0213392,41.5502007,,,,,,,,,c4691b3a5fa02f66
-73.0310901,41.5439088,120,SYLVAN AVE,,,,,,039304690000,af8a058dfec99308
-73.082788,41.5530948,557,PARK RD,,,,,,028705950001,e66b82b1a6a8ceba
-73.0151067,41.5478292,25,MALONE DR,,,,,,034901050000,775b683b1e5be6e4
-72.9797804,41.5471286,3249,EAST MAIN ST,C,,,,,035501530000,3f572ab50b3b7e46
-72.9864491,41.5452999,2988,EAST MAIN ST,,,,,,037801370037,bc0d7d6ce44293cd
-73.0114646,41.5454258,24,BEECHER AVE,,,,,,037301080075,c17221efb296943f
-73.0856542,41.5452235,112,CREST ST,,,,,,036006530462,a280e05568e5b1b9
-73.0763436,41.5451734,60,PARKLAND AVE,,,,,,036200650013,9b49b8928179a220
-73.0355585,41.5453099,277,RIVER ST,,,,,,036902980035,290b30316a39edf2
-73.0347307,41.5452806,550,BALDWIN ST,,,,,,036902980061,9e68671195be4e71
-73.0310061,41.5453001,83,STONE ST,,,,,,037004670411,523a45d9624d664a
-72.9891355,41.5452123,31,MIDLAND RD,,,,,,037701430081,c35465d354fe83f8
-73.013943,41.5453069,20,ENGLEWOOD AVE,,,,,,037301090113,48313e9a09387ef2
-73.0503431,41.5452329,76,ALDER ST,,,,,,036606780092,94a626fe1e945f3c
-73.0307963,41.5452971,,STONE ST,,,,,,037004670041,a3c19d6595632a37
-73.0487147,41.5448558,113,CONGRESS AVE,,,,,,036706860048,8e4bd06eaa5992b0
-73.0059185,41.5443968,2171,EAST MAIN ST,,,,,,039701200651,ba1124e30f1adea7
-72.9789029,41.5461233,157,PIERPONT RD,,,,,,037901530141,d885993dc69276d6
-73.0865555,41.5459073,147,CREST ST,,,,,,036006510008,1874407e5c06ef43
-72.9849582,41.5461158,3083,EAST MAIN ST,,,,,,037801490023,f68d84e644d3ef09
-73.0375274,41.5460514,725,SOUTH MAIN ST,,,,,,036902930008,2df8880887ddbc22
-73.0126956,41.546038,24,EDSON AVE,,,,,,037301070045,429ac1dbd512e38c
-73.0838179,41.5457116,,HIGHWOOD RD,,,,,,036006530038,6e6c555ef95eaf41
-73.0337302,41.5458347,503,BALDWIN ST,,,,,,036902970079,811fb94ed4295a63
-73.0106065,41.54579,73,ALMA ST,,,,,,037401180023,11c9275ce56732d9
-73.0032206,41.5458966,96,FROST RD,,,,,,037501310059,51baeba83e44ae97
-73.0556145,41.5457244,441,HIGHLAND AVE,,,,,,036506710051,3308f25a559b7676
-73.076547,41.5455983,78,PARKLAND AVE,,,,,,036200650011,46c9adbdae9a1123
-73.0037269,41.5446817,40,FROST RD,,,,,,037501340102,d88d25766ada1f50
-73.0318215,41.5446997,21,MERRY ST,,,,,,037004690026,fa663cd7c5651651
-72.9937023,41.5446904,18,STOKES AVE,,,,,,037701340017,d1f24ba9edde2497
-73.0348992,41.544705,34,HICKORY ST,,,,,,036902980051,45b6498a89a7b5f8
-72.9880632,41.544477,2922,EAST MAIN ST,,,,,,037801370034,bd9100a9caa6471f
-73.0119578,41.5445565,1844,EAST MAIN ST,,,,,,037301110084,f57a9ccb1d881f5f
-73.0541374,41.5445322,68,FOX ST,,,,,,036606720054,5e5636ac84c9702c
-73.0151996,41.5446716,51,IDYLWOOD AVE,,,,,,037301090124,a3c62707c13a94bc
-73.0687964,41.5444509,44,EASTRIDGE DR,,,,,,036306670029,050c37fa1d1b7c1d
-73.0483211,41.5446796,15,JAMES ST,,,,,,036706870061,c4ad0876159e18b2
-73.0492047,41.544584,143,CONGRESS AVE,,,,,,036706860052,0dee0cb2e35c9833
-73.0814225,41.5445939,,WANDA AVE,,,,,,036106570032,bc71da58ab301823
-73.048798,41.5446302,16,JAMES ST,,,,,,036706860056,2abfc60cc1d69d5a
-72.9940213,41.5446178,36,STOKES AVE,,,,,,037701340181,11ab0c9854277d97
